2.500000000000000000e+00,-7.174044302469059775e-02
2.533333333333333215e+00,-8.013320937291476542e-02
2.566666666666666430e+00,-7.388119535335034571e-02
2.600000000000000089e+00,-5.658986672232999005e-02
2.633333333333333304e+00,-3.350355383935644388e-02
2.666666666666666519e+00,-1.221104793317526367e-02
2.700000000000000178e+00,6.754017330204203570e-03
2.733333333333333393e+00,2.564113262139105370e-02
2.766666666666666607e+00,1.351378200561056606e-02
2.799999999999999822e+00,5.142365498520005962e-02
2.833333333333333481e+00,5.435573900907319372e-02
2.866666666666666696e+00,3.406583596864798391e-02
2.899999999999999911e+00,4.291838140880226138e-02
2.933333333333333126e+00,2.357756846879620685e-02
2.966666666666666785e+00,1.834370182573282285e-02
3.000000000000000000e+00,4.093744341247037427e-05
3.033333333333333215e+00,8.202724736056630356e-03
3.066666666666666430e+00,9.233081432189311002e-03
3.100000000000000089e+00,3.546861074805078562e-02
3.133333333333333304e+00,4.044770004487251852e-02
3.166666666666666519e+00,4.895655845331452899e-02
3.200000000000000178e+00,6.607286491046951427e-02
3.233333333333333393e+00,8.405278940571352109e-02
3.266666666666666607e+00,9.433077674926801381e-02
3.299999999999999822e+00,1.041992201508602778e-01
3.333333333333333481e+00,1.205695773513207752e-01
3.366666666666666696e+00,1.457468347113481111e-01
3.399999999999999911e+00,1.704175411457969080e-01
3.433333333333333126e+00,2.147152839473753239e-01
3.466666666666666785e+00,2.591320699141634321e-01
3.500000000000000000e+00,2.824504587319173199e-01
3.533333333333333215e+00,3.241700350370986805e-01
3.566666666666666430e+00,3.550432264659245662e-01
3.600000000000000089e+00,3.540892927849738636e-01
3.633333333333333304e+00,3.789321398454237322e-01
3.666666666666666519e+00,3.664191836698446059e-01
3.699999999999999734e+00,3.628230505420358964e-01
3.733333333333333393e+00,3.607993367653430927e-01
3.766666666666666607e+00,3.805279456127981796e-01
3.799999999999999822e+00,4.079304642200278219e-01
3.833333333333333481e+00,4.156323016558610695e-01
3.866666666666666696e+00,4.138196468408782969e-01
3.899999999999999911e+00,4.143777328977280572e-01
3.933333333333333126e+00,4.026657023836362481e-01
3.966666666666666785e+00,3.792080464339407375e-01
4.000000000000000000e+00,3.630815653736361726e-01
4.033333333333333215e+00,3.460757115599210065e-01
4.066666666666666430e+00,3.082485040840388102e-01
4.099999999999999645e+00,2.757130927989632774e-01
4.133333333333332860e+00,2.435773903942902441e-01
4.166666666666666963e+00,2.204618188880134999e-01
4.200000000000000178e+00,1.718600413572419217e-01
4.233333333333333393e+00,1.572592023984210607e-01
4.266666666666666607e+00,1.381312834747182861e-01
4.299999999999999822e+00,1.372602543427815791e-01
4.333333333333333037e+00,1.283161531003748634e-01
4.366666666666666252e+00,1.232123724275789867e-01
4.400000000000000355e+00,1.174475535891094380e-01
4.433333333333333570e+00,1.093484019462939716e-01
4.466666666666666785e+00,1.070459094571880460e-01
4.500000000000000000e+00,8.218976765049383626e-02
4.533333333333333215e+00,7.531692812416891647e-02
4.566666666666666430e+00,6.719602551324932449e-02
4.599999999999999645e+00,6.323138464366556688e-02
4.633333333333332860e+00,3.808117445069376245e-02
4.666666666666666963e+00,5.248886515571896810e-02
4.700000000000000178e+00,5.112689082959270132e-02
4.733333333333333393e+00,5.971630415768500177e-02
4.766666666666666607e+00,6.762285155537185732e-02
4.799999999999999822e+00,8.329697013009423889e-02
4.833333333333333037e+00,9.080238709461345425e-02
4.866666666666666252e+00,1.034555385031344366e-01
4.900000000000000355e+00,9.482832946127200957e-02
4.933333333333333570e+00,1.060999221617768967e-01
4.966666666666666785e+00,1.029297396059713904e-01
5.000000000000000000e+00,9.989355729436308340e-02
5.033333333333333215e+00,7.447535778801332718e-02
5.066666666666666430e+00,8.717934167842611437e-02
5.099999999999999645e+00,5.562309661436737329e-02
5.133333333333332860e+00,3.058223737163669881e-02
5.166666666666666963e+00,2.223006736914490480e-02
5.200000000000000178e+00,9.134692904232428329e-03
5.233333333333333393e+00,1.515558192108949764e-02
5.266666666666666607e+00,1.123778589120458769e-02
5.299999999999999822e+00,-1.999583534576191216e-02
5.333333333333333037e+00,-4.246479546628834784e-02
5.366666666666666252e+00,-5.322989626702078619e-02
5.400000000000000355e+00,-4.066223126021516893e-02
5.433333333333333570e+00,-3.964736302929020711e-02
5.466666666666666785e+00,-5.275547761850696293e-02
5.500000000000000000e+00,-5.533184405056949112e-02
5.533333333333333215e+00,-4.811078137324222709e-02
5.566666666666666430e+00,-3.746792549060132954e-02
5.599999999999999645e+00,-3.650195488520728559e-02
5.633333333333332860e+00,-1.736479850314726070e-02
5.666666666666666963e+00,6.021975036220112570e-03
5.700000000000000178e+00,3.388219132069805739e-02
5.733333333333333393e+00,4.693070719127100804e-02
5.766666666666666607e+00,8.168123579317759786e-02
5.799999999999999822e+00,9.065876737629516291e-02
5.833333333333333037e+00,9.308024995921884703e-02
5.866666666666666252e+00,1.013131998538991385e-01
5.900000000000000355e+00,1.056216941562086037e-01
5.933333333333333570e+00,1.082217023812911544e-01
5.966666666666666785e+00,1.320560450802315544e-01
6.000000000000000000e+00,1.178489137933520642e-01
6.033333333333333215e+00,7.533829063912039770e-02
6.066666666666666430e+00,5.803251602601984527e-02
6.099999999999999645e+00,6.092624375249161561e-02
6.133333333333332860e+00,5.451901213988853689e-02
6.166666666666666963e+00,6.278535338625028384e-02
6.200000000000000178e+00,6.411030599965589216e-02
6.233333333333333393e+00,6.418588639679090324e-02
6.266666666666666607e+00,6.930786759352419724e-02
6.299999999999999822e+00,7.843983698564697959e-02
6.333333333333333037e+00,8.996051420363830597e-02
6.366666666666666252e+00,9.220777636377323894e-02
6.400000000000000355e+00,1.179451402671959775e-01
6.433333333333333570e+00,1.171794457607373691e-01
6.466666666666666785e+00,1.306120579508412149e-01
6.500000000000000000e+00,1.417829334977191713e-01
6.533333333333333215e+00,1.725303615036480609e-01
6.566666666666666430e+00,1.807115235086302341e-01
6.599999999999999645e+00,1.840952235252980296e-01
6.633333333333332860e+00,1.953178745696086960e-01
6.666666666666666963e+00,2.148976588470809246e-01
6.700000000000000178e+00,2.318225848599034522e-01
6.733333333333333393e+00,2.259044624009216573e-01
6.766666666666666607e+00,2.370822875343655545e-01
6.799999999999999822e+00,2.382382986274293735e-01
6.833333333333333037e+00,2.128016191719724060e-01
6.866666666666666252e+00,2.220929548949898413e-01
6.899999999999999467e+00,2.296222064483180170e-01
6.933333333333333570e+00,2.451345582062956774e-01
6.966666666666666785e+00,2.426673272308116636e-01
7.000000000000000000e+00,2.369124818138806932e-01
7.033333333333333215e+00,2.464477972765790614e-01
7.066666666666666430e+00,2.423906808216108599e-01
7.099999999999999645e+00,2.472796976217833398e-01
7.133333333333332860e+00,2.539550102074593640e-01
7.166666666666666963e+00,2.702536852296419378e-01
7.200000000000000178e+00,2.585398420901066641e-01
7.233333333333333393e+00,2.744954127375588415e-01
7.266666666666666607e+00,2.660858635886927948e-01
7.299999999999999822e+00,2.668015178681883981e-01
7.333333333333333037e+00,2.880929034037094660e-01
7.366666666666666252e+00,2.907684100669495342e-01
7.399999999999999467e+00,2.919001089097079671e-01
7.433333333333333570e+00,2.965092627005279091e-01
7.466666666666666785e+00,3.016740680171093869e-01
7.500000000000000000e+00,3.168761649066677566e-01
7.533333333333333215e+00,3.238943215069708392e-01
7.566666666666666430e+00,3.265196461151422813e-01
7.599999999999999645e+00,3.242613334826900950e-01
7.633333333333332860e+00,3.157765199598451256e-01
7.666666666666666963e+00,3.272642022373521420e-01
7.700000000000000178e+00,3.383255913057081066e-01
7.733333333333333393e+00,3.331388454254649023e-01
7.766666666666666607e+00,3.486210949132378389e-01
7.799999999999999822e+00,3.579829950541499328e-01
7.833333333333333037e+00,3.695913261315366682e-01
7.866666666666666252e+00,3.791525570813630841e-01
7.899999999999999467e+00,3.956767590694543202e-01
7.933333333333333570e+00,4.033777304478363690e-01
7.966666666666666785e+00,4.258695342032203235e-01
8.000000000000000000e+00,4.337591223761587678e-01
8.033333333333333215e+00,4.201803978089879155e-01
8.066666666666666430e+00,4.211658344218455197e-01
8.099999999999999645e+00,4.293916345038512050e-01
8.133333333333332860e+00,4.243100835982244745e-01
8.166666666666666075e+00,4.331955597317868056e-01
8.199999999999999289e+00,4.330589008531854356e-01
8.233333333333332504e+00,4.162661783443187824e-01
8.266666666666665719e+00,4.037216697652976638e-01
8.300000000000000711e+00,4.010510706384729507e-01
8.333333333333333925e+00,4.067922841108390641e-01
8.366666666666667140e+00,4.003840875532882482e-01
8.400000000000000355e+00,3.971976953776121255e-01
8.433333333333333570e+00,3.867770224697343884e-01
8.466666666666666785e+00,3.876976990271238654e-01
8.500000000000000000e+00,3.768612452715955352e-01
8.533333333333333215e+00,3.817645124886767660e-01
8.566666666666666430e+00,3.988010366119478789e-01
8.599999999999999645e+00,4.029271525081531413e-01
8.633333333333332860e+00,4.043324167494661281e-01
8.666666666666666075e+00,4.116103641099269628e-01
8.699999999999999289e+00,4.148577796184181321e-01
8.733333333333332504e+00,4.512687246115643092e-01
8.766666666666665719e+00,4.773473576698792908e-01
8.800000000000000711e+00,5.026652917027703005e-01
8.833333333333333925e+00,5.185065803305247689e-01
8.866666666666667140e+00,5.276492283558874563e-01
8.900000000000000355e+00,5.174873364456263891e-01
8.933333333333333570e+00,5.215001280412716600e-01
8.966666666666666785e+00,5.326219395120956879e-01
9.000000000000000000e+00,5.353814824544572692e-01
9.033333333333333215e+00,5.240930199940072587e-01
9.066666666666666430e+00,5.239881559621011320e-01
9.099999999999999645e+00,5.237100158806569095e-01
9.133333333333332860e+00,5.050984746443213380e-01
9.166666666666666075e+00,5.052455368415313952e-01
9.199999999999999289e+00,4.869365968229947828e-01
9.233333333333332504e+00,5.073692980961879151e-01
9.266666666666665719e+00,4.842316436874001262e-01
9.300000000000000711e+00,4.724980274342868158e-01
9.333333333333333925e+00,4.554974187078252856e-01
9.366666666666667140e+00,4.553300076626767834e-01
9.400000000000000355e+00,4.585647028557686689e-01
9.433333333333333570e+00,4.706165994704976097e-01
9.466666666666666785e+00,4.852264891106123357e-01
9.500000000000000000e+00,4.974514508146036240e-01
9.533333333333333215e+00,5.008391989402474209e-01
9.566666666666666430e+00,5.106912387979291035e-01
9.599999999999999645e+00,5.244921433729207161e-01
9.633333333333332860e+00,5.327816259971812629e-01
9.666666666666666075e+00,5.472570927214615022e-01
9.699999999999999289e+00,5.535557449455007495e-01
9.733333333333332504e+00,5.670882706654695182e-01
9.766666666666665719e+00,5.495326263595661231e-01
9.800000000000000711e+00,5.169924377819303807e-01
9.833333333333333925e+00,5.054130105646890136e-01
9.866666666666667140e+00,4.877859022296501257e-01
9.900000000000000355e+00,5.011056918761291890e-01
9.933333333333333570e+00,5.129370980480814080e-01
9.966666666666666785e+00,4.938492054294588707e-01
1.000000000000000000e+01,5.168297492187463593e-01
1.003333333333333321e+01,5.122336309278303634e-01
1.006666666666666643e+01,5.084420019378192990e-01
1.009999999999999964e+01,4.812552575359900775e-01
1.013333333333333286e+01,4.850615369865984294e-01
1.016666666666666607e+01,4.818698947175276137e-01
1.019999999999999929e+01,4.755206852416977714e-01
1.023333333333333250e+01,4.731495857723016507e-01
1.026666666666666572e+01,4.785508549804641798e-01
1.030000000000000071e+01,4.810556062305472169e-01
1.033333333333333393e+01,4.800397519958623516e-01
1.036666666666666714e+01,4.726455520417711664e-01
1.040000000000000036e+01,4.608256739799931334e-01
1.043333333333333357e+01,4.721030344718601945e-01
1.046666666666666679e+01,4.925404239765493464e-01
1.050000000000000000e+01,4.831855635709607077e-01
1.053333333333333321e+01,4.892251215541116305e-01
1.056666666666666643e+01,4.947872281389050775e-01
1.059999999999999964e+01,5.005561243054860165e-01
1.063333333333333286e+01,4.997490616123380081e-01
1.066666666666666607e+01,4.896401008584473358e-01
1.069999999999999929e+01,4.677406650034299229e-01
1.073333333333333250e+01,4.564064228537269008e-01
1.076666666666666572e+01,4.453571291674594534e-01
1.080000000000000071e+01,4.472205486989405121e-01
1.083333333333333393e+01,4.508451778411935451e-01
1.086666666666666714e+01,4.557807670751196638e-01
1.090000000000000036e+01,4.531159020268526461e-01
1.093333333333333357e+01,4.570635991972395451e-01
1.096666666666666679e+01,4.538335224235739984e-01
1.100000000000000000e+01,4.569899287583881753e-01
1.103333333333333321e+01,4.557434033734740764e-01
1.106666666666666643e+01,4.354093439166968893e-01
1.109999999999999964e+01,4.569839568668755958e-01
1.113333333333333286e+01,4.367307825044676739e-01
1.116666666666666607e+01,4.482183730072540340e-01
1.119999999999999929e+01,4.649772509991062508e-01
1.123333333333333250e+01,4.705879164519927715e-01
1.126666666666666572e+01,4.746230765606668234e-01
1.130000000000000071e+01,4.547416871552527051e-01
1.133333333333333393e+01,4.584769435622954026e-01
1.136666666666666714e+01,4.514894648830667934e-01
1.140000000000000036e+01,4.530540109736055365e-01
1.143333333333333357e+01,4.446417047607638118e-01
1.146666666666666679e+01,4.219280622127071778e-01
1.150000000000000000e+01,4.232540135690374128e-01
1.153333333333333321e+01,4.227789767672962551e-01
1.156666666666666643e+01,4.435042203627199697e-01
1.159999999999999964e+01,4.159145458096134007e-01
1.163333333333333286e+01,3.969768564258887578e-01
1.166666666666666607e+01,3.902694039468350695e-01
1.169999999999999929e+01,3.801620464913660902e-01
1.173333333333333250e+01,3.481959855623543709e-01
1.176666666666666572e+01,3.565163992319306252e-01
1.180000000000000071e+01,3.507225205204276830e-01
1.183333333333333393e+01,3.543092675314375439e-01
1.186666666666666714e+01,3.723581472476548693e-01
1.190000000000000036e+01,3.623273440927667899e-01
1.193333333333333357e+01,3.604505376470238387e-01
1.196666666666666679e+01,3.763806344920049840e-01
1.200000000000000000e+01,3.731556625409288008e-01
1.203333333333333321e+01,3.562311046914648505e-01
1.206666666666666643e+01,3.424084426832008643e-01
1.209999999999999964e+01,3.656277411898841145e-01
1.213333333333333286e+01,3.779789402882513527e-01
1.216666666666666607e+01,3.970171608069592573e-01
1.219999999999999929e+01,3.965166109567072605e-01
1.223333333333333250e+01,3.864460656517947346e-01
1.226666666666666572e+01,3.986000434088843303e-01
1.230000000000000071e+01,4.117690967890811904e-01
1.233333333333333393e+01,4.069669819958444679e-01
1.236666666666666714e+01,4.184883192169506216e-01
1.240000000000000036e+01,4.093800844110296322e-01
1.243333333333333357e+01,4.074593032337311405e-01
1.246666666666666679e+01,4.003963634735364097e-01
1.250000000000000000e+01,4.028731936945230130e-01
1.253333333333333321e+01,3.804049486684547010e-01
1.256666666666666643e+01,3.810095420243171938e-01
1.259999999999999964e+01,3.888607162588456068e-01
1.263333333333333286e+01,3.777839794659516581e-01
1.266666666666666607e+01,3.811901667131913918e-01
1.269999999999999929e+01,3.982979664292805033e-01
1.273333333333333250e+01,3.859297575754213061e-01
1.276666666666666572e+01,3.833212947826636352e-01
1.280000000000000071e+01,3.933603480959423360e-01
1.283333333333333393e+01,4.030978966351034254e-01
1.286666666666666714e+01,4.028769497946002587e-01
1.290000000000000036e+01,3.934855743627607150e-01
1.293333333333333357e+01,3.711172033140182624e-01
1.296666666666666679e+01,3.645037728432891644e-01
1.300000000000000000e+01,3.399375995306717080e-01
1.303333333333333321e+01,3.339623695501446332e-01
1.306666666666666643e+01,3.262847790328511355e-01
1.309999999999999964e+01,3.250735032058845175e-01
1.313333333333333286e+01,3.172864127274211965e-01
1.316666666666666607e+01,3.292547820682988347e-01
1.319999999999999929e+01,3.280776828947444268e-01
1.323333333333333250e+01,3.230051685488917745e-01
1.326666666666666572e+01,3.327460982343218299e-01
1.329999999999999893e+01,3.376937183282286981e-01
1.333333333333333393e+01,3.388045324825043059e-01
1.336666666666666714e+01,3.369886296833688455e-01
1.340000000000000036e+01,3.544400304711256000e-01
1.343333333333333357e+01,3.713370256988729468e-01
1.346666666666666679e+01,3.670172662134651986e-01
1.350000000000000000e+01,3.586288418894523766e-01
1.353333333333333321e+01,3.595502090653256988e-01
1.356666666666666643e+01,3.696509075003117650e-01
1.359999999999999964e+01,3.589219673587065174e-01
1.363333333333333286e+01,3.543161606708690736e-01
1.366666666666666607e+01,3.662985963362527242e-01
1.369999999999999929e+01,3.668766874487157104e-01
1.373333333333333250e+01,3.533751103990218079e-01
1.376666666666666572e+01,3.785868304904591031e-01
1.379999999999999893e+01,3.775636772873833258e-01
1.383333333333333393e+01,3.761406840048194811e-01
1.386666666666666714e+01,3.762745720640873204e-01
1.390000000000000036e+01,3.926161787073588760e-01
1.393333333333333357e+01,3.774972383876059046e-01
1.396666666666666679e+01,3.654432961109040923e-01
1.400000000000000000e+01,3.787554623794549546e-01
1.403333333333333321e+01,3.781323520453156450e-01
1.406666666666666643e+01,3.877388814081982327e-01
1.409999999999999964e+01,3.993293974505526811e-01
1.413333333333333286e+01,4.088653440421238239e-01
1.416666666666666607e+01,4.221459973124397358e-01
1.419999999999999929e+01,4.468388957025881680e-01
1.423333333333333250e+01,4.480460208828599411e-01
1.426666666666666572e+01,4.527582059778899048e-01
1.429999999999999893e+01,4.847247542453835822e-01
1.433333333333333393e+01,4.903982802288262555e-01
1.436666666666666714e+01,4.869867985266144172e-01
1.440000000000000036e+01,4.735998807391078591e-01
1.443333333333333357e+01,4.649735268395754906e-01
1.446666666666666679e+01,4.513013876756913900e-01
1.450000000000000000e+01,4.666210468735655925e-01
1.453333333333333321e+01,4.601645914469859044e-01
1.456666666666666643e+01,4.459406588433800778e-01
1.459999999999999964e+01,4.635814843608031532e-01
1.463333333333333286e+01,4.567174214494282292e-01
1.466666666666666607e+01,4.518217675165833169e-01
1.469999999999999929e+01,4.410946772224140222e-01
1.473333333333333250e+01,4.285640324934263390e-01
1.476666666666666572e+01,4.228809800805712338e-01
1.479999999999999893e+01,4.230272047071527708e-01
1.483333333333333393e+01,4.117598981015313520e-01
1.486666666666666714e+01,4.110699097862128282e-01
1.490000000000000036e+01,3.917207450770746613e-01
1.493333333333333357e+01,4.040481496597516653e-01
1.496666666666666679e+01,4.237045910519350311e-01
1.500000000000000000e+01,4.251517463129747543e-01
1.503333333333333321e+01,4.348655830047964965e-01
1.506666666666666643e+01,4.495903029275221674e-01
1.509999999999999964e+01,4.633403008506125076e-01
1.513333333333333286e+01,4.771783619873284921e-01
1.516666666666666607e+01,4.958091877850376306e-01
1.519999999999999929e+01,5.084844998631470325e-01
1.523333333333333250e+01,5.106679782756088359e-01
1.526666666666666572e+01,5.275728425454027093e-01
1.529999999999999893e+01,5.382806043894078352e-01
1.533333333333333393e+01,5.549902025226550739e-01
1.536666666666666714e+01,5.695097050905725267e-01
1.540000000000000036e+01,5.698926187794085552e-01
1.543333333333333357e+01,5.896658519131352527e-01
1.546666666666666679e+01,5.972589797281244728e-01
1.550000000000000000e+01,5.833745588693199924e-01
1.553333333333333321e+01,5.957420662556291990e-01
1.556666666666666643e+01,5.970678921327088329e-01
1.559999999999999964e+01,6.061601008945934899e-01
1.563333333333333286e+01,6.036944328690784234e-01
1.566666666666666607e+01,5.708007425598166096e-01
1.569999999999999929e+01,5.651892575601252799e-01
1.573333333333333250e+01,5.637728643555189878e-01
1.576666666666666572e+01,5.503954331301859071e-01
1.579999999999999893e+01,5.636558893535285053e-01
1.583333333333333393e+01,5.536765172914821509e-01
1.586666666666666714e+01,5.668553660534758620e-01
1.590000000000000036e+01,5.793948177346759376e-01
1.593333333333333357e+01,5.877580371467873155e-01
1.596666666666666679e+01,5.925853449068794188e-01
1.600000000000000000e+01,5.778567790569965057e-01
1.603333333333333144e+01,5.747009202825896779e-01
1.606666666666666643e+01,5.768390056062551174e-01
1.610000000000000142e+01,5.683911876596488000e-01
1.613333333333333286e+01,5.816935280256205765e-01
1.616666666666666785e+01,6.044939341786665921e-01
1.619999999999999929e+01,6.092169947300910549e-01
1.623333333333333428e+01,6.238697820327475663e-01
1.626666666666666572e+01,6.335823529399166043e-01
1.630000000000000071e+01,6.402961116117136253e-01
1.633333333333333215e+01,6.426462738119333995e-01
1.636666666666666714e+01,6.547706538073817528e-01
1.639999999999999858e+01,6.468032726135038990e-01
1.643333333333333357e+01,6.540210707984163152e-01
1.646666666666666501e+01,6.561663757165514532e-01
1.650000000000000000e+01,6.557151792695821158e-01
1.653333333333333144e+01,6.625481868563998233e-01
1.656666666666666643e+01,6.697209253661412509e-01
1.660000000000000142e+01,6.705462424364063700e-01
1.663333333333333286e+01,6.910870329583843619e-01
1.666666666666666785e+01,7.003211234666147922e-01
1.669999999999999929e+01,6.990293501428640477e-01
1.673333333333333428e+01,7.080060696874808102e-01
1.676666666666666572e+01,7.260076725793090935e-01
1.680000000000000071e+01,7.388828911954689049e-01
1.683333333333333215e+01,7.219041286929963608e-01
1.686666666666666714e+01,7.174921953311468314e-01
1.689999999999999858e+01,7.199647202422218006e-01
1.693333333333333357e+01,7.289328205926716153e-01
1.696666666666666501e+01,7.318230268055688770e-01
1.700000000000000000e+01,7.133256501220841539e-01
1.703333333333333144e+01,7.145004907355851920e-01
1.706666666666666643e+01,7.004297836582711323e-01
1.710000000000000142e+01,6.831998926311859677e-01
1.713333333333333286e+01,6.561867508673844274e-01
1.716666666666666785e+01,6.716286690689062810e-01
1.719999999999999929e+01,6.589784280912461822e-01
1.723333333333333428e+01,6.846662040315713016e-01
1.726666666666666572e+01,6.951762316861042068e-01
1.730000000000000071e+01,6.833742388614154617e-01
1.733333333333333215e+01,6.811867767309581767e-01
1.736666666666666714e+01,6.672196598868216366e-01
1.739999999999999858e+01,6.617929339602210970e-01
1.743333333333333357e+01,6.599346926960609760e-01
1.746666666666666501e+01,6.554752652990309958e-01
1.750000000000000000e+01,6.769254150793800884e-01
1.753333333333333144e+01,6.641651641807783113e-01
1.756666666666666643e+01,6.623534574838604305e-01
1.760000000000000142e+01,6.646509880927359282e-01
1.763333333333333286e+01,6.841116855983651046e-01
1.766666666666666785e+01,6.885033339482340420e-01
1.769999999999999929e+01,6.494485931993202454e-01
1.773333333333333428e+01,6.247854814702584747e-01
1.776666666666666572e+01,6.124829604112717041e-01
1.780000000000000071e+01,6.141022832957682143e-01
1.783333333333333215e+01,5.624556322726208535e-01
1.786666666666666714e+01,5.398764701711571412e-01
1.789999999999999858e+01,5.333659033685969053e-01
1.793333333333333357e+01,5.017742036971279962e-01
1.796666666666666501e+01,4.922940504475198376e-01
1.800000000000000000e+01,5.011963961463489214e-01
1.803333333333333144e+01,4.944064693901540353e-01
1.806666666666666643e+01,4.704786639615958221e-01
1.810000000000000142e+01,4.847081943281089100e-01
1.813333333333333286e+01,4.804869391175727311e-01
1.816666666666666785e+01,4.617132732186646216e-01
1.819999999999999929e+01,4.182126034249989410e-01
1.823333333333333428e+01,3.866404592167861365e-01
1.826666666666666572e+01,3.502853321668120690e-01
1.830000000000000071e+01,2.934084250257542048e-01
1.833333333333333215e+01,2.718971368655787035e-01
1.836666666666666714e+01,2.623295089836962801e-01
1.839999999999999858e+01,2.246166765197406268e-01
1.843333333333333357e+01,1.832769178440721847e-01
1.846666666666666501e+01,1.470323209388907648e-01
1.850000000000000000e+01,1.079659146146273729e-01
1.853333333333333144e+01,8.656092640690811468e-02
1.856666666666666643e+01,6.207716661612273923e-02
1.860000000000000142e+01,4.459010491282329458e-02
1.863333333333333286e+01,2.042369171499262837e-02
1.866666666666666785e+01,-1.340537572545019707e-02
1.869999999999999929e+01,-1.651766287002335090e-02
1.873333333333333428e+01,-1.944534732507686298e-02
1.876666666666666572e+01,-3.215018247320825667e-02
1.880000000000000071e+01,-3.131420920559936649e-02
1.883333333333333215e+01,-2.467792267928410610e-02
1.886666666666666714e+01,-1.369968613903468392e-02
1.889999999999999858e+01,-2.790739929991842283e-02
1.893333333333333357e+01,-3.389313206687872421e-02
1.896666666666666501e+01,-2.788009442772972774e-02
1.900000000000000000e+01,-2.244411805967696724e-02
1.903333333333333144e+01,-1.604362675456610932e-02
1.906666666666666643e+01,1.522784597830543650e-03
1.910000000000000142e+01,2.220331525713418672e-02
1.913333333333333286e+01,2.462794572121683109e-02
1.916666666666666785e+01,3.495931851436805127e-02
1.919999999999999929e+01,1.206645237449074926e-02
1.923333333333333428e+01,2.625419399105767895e-03
1.926666666666666572e+01,6.993937728291408501e-03
1.930000000000000071e+01,3.549504656941034758e-02
