4.000000000000000000e+00,3.401891995655298429e-01
4.033333333333333215e+00,3.212132161378711825e-01
4.066666666666666430e+00,2.806736655317178530e-01
4.099999999999999645e+00,2.456898350685278731e-01
4.133333333333332860e+00,2.132909427555652604e-01
4.166666666666666963e+00,1.898805122742908413e-01
4.200000000000000178e+00,1.417785594542943228e-01
4.233333333333333393e+00,1.297385571619787681e-01
4.266666666666666607e+00,1.138153611775491875e-01
4.299999999999999822e+00,1.166879577571358073e-01
4.333333333333333037e+00,1.135020514911838363e-01
4.366666666666666252e+00,1.136303915381672441e-01
4.400000000000000355e+00,1.130636115337224357e-01
4.433333333333333570e+00,1.111592932492296154e-01
4.466666666666666785e+00,1.132086262484982703e-01
4.500000000000000000e+00,9.209092993802388272e-02
4.533333333333333215e+00,9.000304696641742153e-02
4.566666666666666430e+00,8.461576282265703686e-02
4.599999999999999645e+00,8.227030855375702667e-02
4.633333333333332860e+00,5.842871299087145504e-02
4.666666666666666963e+00,7.245962633317329371e-02
4.700000000000000178e+00,6.946248599715844352e-02
4.733333333333333393e+00,7.636949007779085530e-02
4.766666666666666607e+00,8.320027534104236511e-02
4.799999999999999822e+00,9.745122613701384662e-02
4.833333333333333037e+00,1.041070611332791523e-01
4.866666666666666252e+00,1.146028931044809490e-01
4.900000000000000355e+00,1.022594845376465500e-01
4.933333333333333570e+00,1.106255725265088974e-01
4.966666666666666785e+00,1.039450706049057510e-01
5.000000000000000000e+00,9.769588728295978963e-02
5.033333333333333215e+00,7.145937715230150922e-02
5.066666666666666430e+00,8.243455457296448852e-02
5.099999999999999645e+00,4.895288851967091737e-02
5.133333333333332860e+00,2.258049421754982494e-02
5.166666666666666963e+00,1.221345407810543043e-02
5.200000000000000178e+00,-2.680469945796901295e-03
5.233333333333333393e+00,2.649599739249354751e-03
5.266666666666666607e+00,-5.146849980510756570e-04
5.299999999999999822e+00,-3.048625750226458334e-02
5.333333333333333037e+00,-5.061925347714316820e-02
5.366666666666666252e+00,-6.038201391981997540e-02
5.400000000000000355e+00,-4.780484021849469578e-02
5.433333333333333570e+00,-4.598080170118522270e-02
5.466666666666666785e+00,-5.882833353770892948e-02
5.500000000000000000e+00,-6.110772583410171988e-02
5.533333333333333215e+00,-5.163813061435561930e-02
5.566666666666666430e+00,-3.906433038980840211e-02
5.599999999999999645e+00,-3.675899142409723430e-02
5.633333333333332860e+00,-1.556568035920201029e-02
5.666666666666666963e+00,9.055558095787688555e-03
5.700000000000000178e+00,3.675496908785996081e-02
5.733333333333333393e+00,5.039755044754323093e-02
5.766666666666666607e+00,8.654584712081074549e-02
5.799999999999999822e+00,9.705860502085897346e-02
5.833333333333333037e+00,1.014835795989084272e-01
5.866666666666666252e+00,1.105022726750837098e-01
5.900000000000000355e+00,1.145247505174061681e-01
5.933333333333333570e+00,1.172484272739527239e-01
5.966666666666666785e+00,1.398177807217876045e-01
6.000000000000000000e+00,1.236925274785832529e-01
6.033333333333333215e+00,8.092986486466742513e-02
6.066666666666666430e+00,6.256975837355926995e-02
6.099999999999999645e+00,6.347701822421174256e-02
6.133333333333332860e+00,5.577606964735844219e-02
6.166666666666666963e+00,6.222421427280170475e-02
6.200000000000000178e+00,6.077862639388978416e-02
6.233333333333333393e+00,5.885981935576631990e-02
6.266666666666666607e+00,6.368769330357607061e-02
6.299999999999999822e+00,7.325819413454766338e-02
6.333333333333333037e+00,8.649900561618414918e-02
6.366666666666666252e+00,9.024958906095545408e-02
6.400000000000000355e+00,1.169574298919648092e-01
6.433333333333333570e+00,1.177729971979601387e-01
6.466666666666666785e+00,1.318148683583826863e-01
6.500000000000000000e+00,1.435957447965430789e-01
6.533333333333333215e+00,1.768506059539962649e-01
6.566666666666666430e+00,1.867147512062215242e-01
6.599999999999999645e+00,1.904293721712901344e-01
6.633333333333332860e+00,2.015556148298015549e-01
6.666666666666666963e+00,2.200937518942720494e-01
6.700000000000000178e+00,2.343330710087009050e-01
6.733333333333333393e+00,2.257532246909303986e-01
6.766666666666666607e+00,2.344669469639251991e-01
6.799999999999999822e+00,2.330988848303898464e-01
6.833333333333333037e+00,2.060036066471337413e-01
6.866666666666666252e+00,2.137370452164681911e-01
6.899999999999999467e+00,2.195715890110974122e-01
6.933333333333333570e+00,2.344420731693108162e-01
6.966666666666666785e+00,2.316504966455301406e-01
7.000000000000000000e+00,2.258846048124429906e-01
7.033333333333333215e+00,2.371422737271660086e-01
7.066666666666666430e+00,2.351415599326058259e-01
7.099999999999999645e+00,2.419230769939020309e-01
7.133333333333332860e+00,2.507731230519952836e-01
7.166666666666666963e+00,2.685477622245910356e-01
7.200000000000000178e+00,2.567908706621360171e-01
7.233333333333333393e+00,2.720018249577949021e-01
7.266666666666666607e+00,2.638395456708796383e-01
7.299999999999999822e+00,2.649187920469251445e-01
7.333333333333333037e+00,2.869733874662945272e-01
7.366666666666666252e+00,2.903978943546465796e-01
7.399999999999999467e+00,2.919605883086087705e-01
7.433333333333333570e+00,2.973564494778760947e-01
7.466666666666666785e+00,3.033094678851909753e-01
7.500000000000000000e+00,3.191685329693063067e-01
7.533333333333333215e+00,3.275071895941717992e-01
7.566666666666666430e+00,3.308514803814042171e-01
7.599999999999999645e+00,3.285197910856157977e-01
7.633333333333332860e+00,3.199216765229822568e-01
7.666666666666666963e+00,3.307141681708403169e-01
7.700000000000000178e+00,3.397817900899095522e-01
7.733333333333333393e+00,3.322228402045470097e-01
7.766666666666666607e+00,3.462643134368172948e-01
7.799999999999999822e+00,3.542784561219103900e-01
7.833333333333333037e+00,3.648039030515187742e-01
7.866666666666666252e+00,3.739522540072859891e-01
7.899999999999999467e+00,3.902087391196451538e-01
7.933333333333333570e+00,3.977896194277345532e-01
7.966666666666666785e+00,4.204689920354018340e-01
8.000000000000000000e+00,4.288003743410553903e-01
8.033333333333333215e+00,4.166678987144142865e-01
8.066666666666666430e+00,4.192519489671318045e-01
8.099999999999999645e+00,4.296271081691808713e-01
8.133333333333332860e+00,4.267265398977775903e-01
8.166666666666666075e+00,4.375328102514291495e-01
8.199999999999999289e+00,4.389579606081345786e-01
8.233333333333332504e+00,4.226062977075468741e-01
8.266666666666665719e+00,4.101388379830934183e-01
8.300000000000000711e+00,4.071151805079465946e-01
8.333333333333333925e+00,4.127248614680779637e-01
8.366666666666667140e+00,4.067769825478740886e-01
8.400000000000000355e+00,4.045815785814352306e-01
8.433333333333333570e+00,3.959951696162556933e-01
8.466666666666666785e+00,3.988696967766832691e-01
8.500000000000000000e+00,3.889179482047559477e-01
8.533333333333333215e+00,3.929786742287360579e-01
8.566666666666666430e+00,4.077250958574711870e-01
8.599999999999999645e+00,4.086176295787177781e-01
8.633333333333332860e+00,4.062447198620855460e-01
8.666666666666666075e+00,4.108170323568883786e-01
8.699999999999999289e+00,4.111842410261478120e-01
8.733333333333332504e+00,4.451116192629014923e-01
8.766666666666665719e+00,4.707461589756544718e-01
8.800000000000000711e+00,4.958737577633234861e-01
8.833333333333333925e+00,5.127784325289289624e-01
8.866666666666667140e+00,5.229669864211199393e-01
8.900000000000000355e+00,5.134182979902144339e-01
8.933333333333333570e+00,5.178311197153561141e-01
8.966666666666666785e+00,5.292261899483954313e-01
9.000000000000000000e+00,5.321626940692291141e-01
9.033333333333333215e+00,5.187111048570531846e-01
9.066666666666666430e+00,5.167971804997769647e-01
9.099999999999999645e+00,5.148605170264466402e-01
9.133333333333332860e+00,4.941204215338035333e-01
9.166666666666666075e+00,4.928921287592317735e-01
9.199999999999999289e+00,4.726176314913781984e-01
9.233333333333332504e+00,4.921085658405029428e-01
9.266666666666665719e+00,4.686175833906857657e-01
9.300000000000000711e+00,4.565315980064003631e-01
9.333333333333333925e+00,4.407562852644145157e-01
9.366666666666667140e+00,4.420557465102423755e-01
9.400000000000000355e+00,4.476121793625584822e-01
9.433333333333333570e+00,4.617283469543881913e-01
9.466666666666666785e+00,4.786101093559380626e-01
9.500000000000000000e+00,4.935841953887722955e-01
9.533333333333333215e+00,4.985191129450393110e-01
9.566666666666666430e+00,5.106733285899013319e-01
9.599999999999999645e+00,5.266616488995097267e-01
9.633333333333332860e+00,5.368160106724161329e-01
9.666666666666666075e+00,5.531900223219653467e-01
9.699999999999999289e+00,5.612350636646920021e-01
9.733333333333332504e+00,5.767337030691316313e-01
9.766666666666665719e+00,5.602450580234226152e-01
9.800000000000000711e+00,5.283218737842210189e-01
9.833333333333333925e+00,5.162190653447835675e-01
9.866666666666667140e+00,4.963167202336478123e-01
9.900000000000000355e+00,5.072380453559339752e-01
9.933333333333333570e+00,5.148990871255245683e-01
9.966666666666666785e+00,4.924711409752932090e-01
1.000000000000000000e+01,5.128474060423132697e-01
1.003333333333333321e+01,5.062111939278313155e-01
1.006666666666666643e+01,5.027666450622572114e-01
1.009999999999999964e+01,4.762872579254838201e-01
1.013333333333333286e+01,4.825052746209292365e-01
1.016666666666666607e+01,4.811945424300703711e-01
1.019999999999999929e+01,4.770268482461087478e-01
1.023333333333333250e+01,4.769823200047892398e-01
1.026666666666666572e+01,4.826792168151158857e-01
1.030000000000000071e+01,4.862955869061773573e-01
1.033333333333333393e+01,4.852428087609231278e-01
1.036666666666666714e+01,4.781150717490721958e-01
1.040000000000000036e+01,4.675032058982043215e-01
1.043333333333333357e+01,4.800827251429603537e-01
1.046666666666666679e+01,5.029887551253738875e-01
1.050000000000000000e+01,4.961376681521389997e-01
1.053333333333333321e+01,5.054777141473212332e-01
1.056666666666666643e+01,5.129686060589401242e-01
1.059999999999999964e+01,5.191355515746096660e-01
1.063333333333333286e+01,5.184991628555051246e-01
1.066666666666666607e+01,5.068870509668692570e-01
1.069999999999999929e+01,4.834732070484948907e-01
1.073333333333333250e+01,4.695006104543915093e-01
1.076666666666666572e+01,4.561370200174450495e-01
1.080000000000000071e+01,4.570744727300669608e-01
1.083333333333333393e+01,4.583583545155645034e-01
1.086666666666666714e+01,4.615027454025974474e-01
1.090000000000000036e+01,4.562432575109853783e-01
1.093333333333333357e+01,4.582509609836951658e-01
1.096666666666666679e+01,4.531939476796897348e-01
1.100000000000000000e+01,4.532675345299435055e-01
1.103333333333333321e+01,4.504445618423014164e-01
1.106666666666666643e+01,4.279921761150811133e-01
1.109999999999999964e+01,4.481046267482947099e-01
1.113333333333333286e+01,4.270613817227855158e-01
1.116666666666666607e+01,4.382872741268104000e-01
1.119999999999999929e+01,4.560330760629066060e-01
1.123333333333333250e+01,4.621797180796863302e-01
1.126666666666666572e+01,4.673331122470947285e-01
1.130000000000000071e+01,4.479315119189687944e-01
1.133333333333333393e+01,4.513896505279498816e-01
1.136666666666666714e+01,4.449885030682604881e-01
1.140000000000000036e+01,4.462052267244341341e-01
1.143333333333333357e+01,4.380712521958015637e-01
1.146666666666666679e+01,4.149311534826270464e-01
1.150000000000000000e+01,4.156652341980980880e-01
1.153333333333333321e+01,4.160695983271727183e-01
1.156666666666666643e+01,4.374789202986977266e-01
1.159999999999999964e+01,4.121458981691829004e-01
1.163333333333333286e+01,3.948846474129423245e-01
1.166666666666666607e+01,3.901672094001868429e-01
1.169999999999999929e+01,3.816889045931467495e-01
1.173333333333333250e+01,3.500070933094399650e-01
1.176666666666666572e+01,3.588242286360263100e-01
1.180000000000000071e+01,3.515437938766700632e-01
1.183333333333333393e+01,3.541048903001357551e-01
1.186666666666666714e+01,3.713877769219024461e-01
1.190000000000000036e+01,3.607846256270290652e-01
1.193333333333333357e+01,3.598681716911726336e-01
1.196666666666666679e+01,3.766714914875278764e-01
1.200000000000000000e+01,3.755851157759385051e-01
1.203333333333333321e+01,3.600024114019444998e-01
1.206666666666666643e+01,3.466034795575506644e-01
1.209999999999999964e+01,3.700737946514650045e-01
1.213333333333333286e+01,3.805559953981517141e-01
1.216666666666666607e+01,3.975617987217329174e-01
1.219999999999999929e+01,3.937146819613151494e-01
1.223333333333333250e+01,3.803188487823817021e-01
1.226666666666666572e+01,3.901710539737955341e-01
1.230000000000000071e+01,4.014736110754173470e-01
1.233333333333333393e+01,3.961894975980129185e-01
1.236666666666666714e+01,4.073687792866178548e-01
1.240000000000000036e+01,3.986838244769059236e-01
1.243333333333333357e+01,3.971933693227800433e-01
1.246666666666666679e+01,3.907689059511521013e-01
1.250000000000000000e+01,3.955323422414618317e-01
1.253333333333333321e+01,3.753076130770384711e-01
1.256666666666666643e+01,3.783663402646764151e-01
1.259999999999999964e+01,3.882952050596093496e-01
1.263333333333333286e+01,3.784886875997621192e-01
1.266666666666666607e+01,3.824975454231323568e-01
1.269999999999999929e+01,3.996903535786029971e-01
1.273333333333333250e+01,3.874603351377849392e-01
1.276666666666666572e+01,3.843773933801563625e-01
1.280000000000000071e+01,3.948556335346728452e-01
1.283333333333333393e+01,4.056459805560769794e-01
1.286666666666666714e+01,4.066058922299986000e-01
1.290000000000000036e+01,3.991788193183060107e-01
1.293333333333333357e+01,3.788083872971754196e-01
1.296666666666666679e+01,3.739094140515469844e-01
1.300000000000000000e+01,3.510874855400951122e-01
1.303333333333333321e+01,3.468552959541977843e-01
1.306666666666666643e+01,3.396801177065637556e-01
1.309999999999999964e+01,3.381499518455026720e-01
1.313333333333333286e+01,3.296004403789158932e-01
1.316666666666666607e+01,3.406377609893387892e-01
1.319999999999999929e+01,3.389703171734447795e-01
1.323333333333333250e+01,3.337792866470741249e-01
1.326666666666666572e+01,3.442584553698880279e-01
1.329999999999999893e+01,3.498850433056271414e-01
1.333333333333333393e+01,3.498295108693311173e-01
1.336666666666666714e+01,3.457242938823782419e-01
1.340000000000000036e+01,3.601076566634625609e-01
1.343333333333333357e+01,3.736528365579193101e-01
1.346666666666666679e+01,3.655008528818362579e-01
1.350000000000000000e+01,3.526988661857078933e-01
1.353333333333333321e+01,3.511078677132125625e-01
1.356666666666666643e+01,3.599866490354217130e-01
1.359999999999999964e+01,3.494157393619670149e-01
1.363333333333333286e+01,3.461244388572230490e-01
1.366666666666666607e+01,3.597089556164906887e-01
1.369999999999999929e+01,3.626853448236346256e-01
1.373333333333333250e+01,3.520311202349902246e-01
1.376666666666666572e+01,3.804334127956859324e-01
1.379999999999999893e+01,3.818707687547273077e-01
1.383333333333333393e+01,3.822896078931072306e-01
1.386666666666666714e+01,3.833073674312708068e-01
1.390000000000000036e+01,3.997970845417866403e-01
1.393333333333333357e+01,3.846424814655824975e-01
1.396666666666666679e+01,3.715750268149950464e-01
1.400000000000000000e+01,3.833664345753206582e-01
1.403333333333333321e+01,3.804357066436601653e-01
1.406666666666666643e+01,3.879812257732941361e-01
1.409999999999999964e+01,3.984818952364168054e-01
1.413333333333333286e+01,4.067079019396108719e-01
1.416666666666666607e+01,4.199678325259244005e-01
1.419999999999999929e+01,4.436098166498637640e-01
1.423333333333333250e+01,4.435739274416192757e-01
1.426666666666666572e+01,4.471782095931833845e-01
1.429999999999999893e+01,4.767810904174628606e-01
1.433333333333333393e+01,4.815597930672543825e-01
1.436666666666666714e+01,4.777705616097275843e-01
1.440000000000000036e+01,4.647511025958530606e-01
1.443333333333333357e+01,4.569159193646042394e-01
1.446666666666666679e+01,4.442904197451277293e-01
1.450000000000000000e+01,4.612608033523617479e-01
1.453333333333333321e+01,4.541279373646599504e-01
1.456666666666666643e+01,4.390273549505333550e-01
1.459999999999999964e+01,4.550021486596313447e-01
1.463333333333333286e+01,4.453950640857253784e-01
1.466666666666666607e+01,4.383665593877312250e-01
1.469999999999999929e+01,4.247233593154550735e-01
1.473333333333333250e+01,4.106185489964173096e-01
1.476666666666666572e+01,4.046048642039076215e-01
1.479999999999999893e+01,4.053549790489047178e-01
1.483333333333333393e+01,3.969139016769028250e-01
1.486666666666666714e+01,3.993201283817787717e-01
1.490000000000000036e+01,3.846535247778296585e-01
1.493333333333333357e+01,4.008828902983593290e-01
1.496666666666666679e+01,4.242009484079283799e-01
1.500000000000000000e+01,4.296448922966734640e-01
1.503333333333333321e+01,4.415172062941577491e-01
1.506666666666666643e+01,4.586280026922039954e-01
1.509999999999999964e+01,4.739013548528785980e-01
1.513333333333333286e+01,4.893896167843588274e-01
1.516666666666666607e+01,5.096496377517617526e-01
1.519999999999999929e+01,5.237300607413951647e-01
1.523333333333333250e+01,5.280694241389783938e-01
1.526666666666666572e+01,5.455274833665175738e-01
1.529999999999999893e+01,5.560550356254284621e-01
1.533333333333333393e+01,5.705277365165873915e-01
1.536666666666666714e+01,5.809995512605810042e-01
1.540000000000000036e+01,5.766602091839788669e-01
1.543333333333333357e+01,5.903073326285254163e-01
1.546666666666666679e+01,5.932592934306727406e-01
1.550000000000000000e+01,5.751950522462498938e-01
1.553333333333333321e+01,5.848598348655623669e-01
1.556666666666666643e+01,5.857161296690266417e-01
1.559999999999999964e+01,5.941397833143254870e-01
1.563333333333333286e+01,5.927950313692379458e-01
1.566666666666666607e+01,5.605836936706843909e-01
1.569999999999999929e+01,5.563725597048662097e-01
1.573333333333333250e+01,5.572031903746835768e-01
1.576666666666666572e+01,5.450807285858824125e-01
1.579999999999999893e+01,5.610002540226493029e-01
1.583333333333333393e+01,5.522127200880985187e-01
1.586666666666666714e+01,5.667777645725513569e-01
1.590000000000000036e+01,5.813047079160406083e-01
1.593333333333333357e+01,5.905401619689476522e-01
1.596666666666666679e+01,5.967586355210866556e-01
1.600000000000000000e+01,5.829668519193925702e-01
1.603333333333333144e+01,5.811013166348235615e-01
1.606666666666666643e+01,5.843800964797045694e-01
1.610000000000000142e+01,5.755990981824453678e-01
1.613333333333333286e+01,5.891099235142120971e-01
1.616666666666666785e+01,6.115481540170182306e-01
1.619999999999999929e+01,6.165928609825802598e-01
1.623333333333333428e+01,6.311929731493453044e-01
1.626666666666666572e+01,6.409016365399418103e-01
1.630000000000000071e+01,6.482169154517177789e-01
1.633333333333333215e+01,6.498326078219678337e-01
1.636666666666666714e+01,6.622254705668417785e-01
1.639999999999999858e+01,6.530328920154275796e-01
1.643333333333333357e+01,6.574388994292064137e-01
1.646666666666666501e+01,6.576230500612905150e-01
1.650000000000000000e+01,6.526807384896879949e-01
1.653333333333333144e+01,6.551988762021603296e-01
1.656666666666666643e+01,6.590680397179168315e-01
1.660000000000000142e+01,6.574423143428156369e-01
1.663333333333333286e+01,6.775546146825984772e-01
1.666666666666666785e+01,6.863059593052982521e-01
1.669999999999999929e+01,6.857706731589019444e-01
1.673333333333333428e+01,6.960761805535906621e-01
1.676666666666666572e+01,7.158011069764197432e-01
1.680000000000000071e+01,7.316815803024555587e-01
1.683333333333333215e+01,7.172819344369226746e-01
1.686666666666666714e+01,7.151865137037548559e-01
1.689999999999999858e+01,7.191476081560825850e-01
1.693333333333333357e+01,7.301059000164802359e-01
1.696666666666666501e+01,7.350836188546906458e-01
1.700000000000000000e+01,7.171623734906068526e-01
1.703333333333333144e+01,7.179948834688358872e-01
1.706666666666666643e+01,7.030523980193827960e-01
1.710000000000000142e+01,6.851562924508874941e-01
1.713333333333333286e+01,6.581008708453975897e-01
1.716666666666666785e+01,6.728422804139667646e-01
1.719999999999999929e+01,6.604330609179698275e-01
1.723333333333333428e+01,6.863566044077095141e-01
1.726666666666666572e+01,6.970331945930918760e-01
1.730000000000000071e+01,6.861935293279786130e-01
1.733333333333333215e+01,6.845128094418070352e-01
1.736666666666666714e+01,6.714395726408675102e-01
1.739999999999999858e+01,6.666923664292383478e-01
1.743333333333333357e+01,6.653308039146562658e-01
1.746666666666666501e+01,6.600335447993865845e-01
1.750000000000000000e+01,6.804897825621520902e-01
1.753333333333333144e+01,6.674640093372435912e-01
1.756666666666666643e+01,6.651110989737191170e-01
1.760000000000000142e+01,6.672431032756755975e-01
1.763333333333333286e+01,6.865586791220278373e-01
1.766666666666666785e+01,6.901906890857484322e-01
1.769999999999999929e+01,6.510589134490354368e-01
1.773333333333333428e+01,6.263043409144364304e-01
1.776666666666666572e+01,6.137565003027809496e-01
1.780000000000000071e+01,6.155302598641436695e-01
1.783333333333333215e+01,5.641749812056354729e-01
1.786666666666666714e+01,5.427334678026470849e-01
1.789999999999999858e+01,5.374091334638438910e-01
1.793333333333333357e+01,5.067694507750561961e-01
1.796666666666666501e+01,4.963495026290653533e-01
1.800000000000000000e+01,5.042849401443755264e-01
1.803333333333333144e+01,4.974049752923399015e-01
1.806666666666666643e+01,4.729975217029137591e-01
1.810000000000000142e+01,4.869347231089740657e-01
1.813333333333333286e+01,4.817821931110287115e-01
1.816666666666666785e+01,4.614982829276663701e-01
1.819999999999999929e+01,4.170359732704897460e-01
1.823333333333333428e+01,3.839130138488983657e-01
1.826666666666666572e+01,3.468554456500861360e-01
1.830000000000000071e+01,2.898061486084658189e-01
1.833333333333333215e+01,2.675870049155974484e-01
1.836666666666666714e+01,2.575069510075313484e-01
1.839999999999999858e+01,2.200095495913740040e-01
1.843333333333333357e+01,1.788130613451741069e-01
1.846666666666666501e+01,1.420615655846070580e-01
1.850000000000000000e+01,1.025512147485542341e-01
1.853333333333333144e+01,8.246851610681651956e-02
1.856666666666666643e+01,5.970410679598869841e-02
1.860000000000000142e+01,4.433413805816166509e-02
1.863333333333333286e+01,2.130362131124320657e-02
1.866666666666666785e+01,-1.213947541106005085e-02
1.869999999999999929e+01,-1.469667794622650688e-02
1.873333333333333428e+01,-1.770527198934104124e-02
1.876666666666666572e+01,-3.065181106065111016e-02
1.880000000000000071e+01,-2.920415425321532324e-02
1.883333333333333215e+01,-2.088688675794127605e-02
1.886666666666666714e+01,-8.055779714787244042e-03
1.889999999999999858e+01,-2.023457283506777810e-02
1.893333333333333357e+01,-2.427721487096876421e-02
1.896666666666666501e+01,-1.752248504667375945e-02
1.900000000000000000e+01,-1.112221153936822360e-02
1.903333333333333144e+01,-3.970679050020261766e-03
1.906666666666666643e+01,1.327207815105444118e-02
1.910000000000000142e+01,3.400091504654515623e-02
1.913333333333333286e+01,3.626058570099396916e-02
1.916666666666666785e+01,4.545984600088855132e-02
1.919999999999999929e+01,2.119251661316032959e-02
1.923333333333333428e+01,9.173338927784938784e-03
1.926666666666666572e+01,1.065712137466638156e-02
1.930000000000000071e+01,3.690103294897389974e-02
