4.266666666666666607e+00,-5.514122149912116244e-01
4.299999999999999822e+00,-5.322412600825570106e-01
4.333333333333333037e+00,-5.124181224642947452e-01
4.366666666666666252e+00,-4.933365995532511539e-01
4.400000000000000355e+00,-4.727804236468201027e-01
4.433333333333333570e+00,-4.517086369701492354e-01
4.466666666666666785e+00,-4.318605985075902320e-01
4.500000000000000000e+00,-4.108239022260622431e-01
4.533333333333333215e+00,-3.891210948000671799e-01
4.566666666666666430e+00,-3.681078226029838585e-01
4.599999999999999645e+00,-3.455458384102131353e-01
4.633333333333332860e+00,-3.227600973044054133e-01
4.666666666666666963e+00,-3.013726951978893953e-01
4.700000000000000178e+00,-2.792637026823434065e-01
4.733333333333333393e+00,-2.568976894474925832e-01
4.766666666666666607e+00,-2.359081765186013258e-01
4.799999999999999822e+00,-2.132635724293422963e-01
4.833333333333333037e+00,-1.904572080231473896e-01
4.866666666666666252e+00,-1.692029357325928185e-01
4.900000000000000355e+00,-1.465503695044772792e-01
4.933333333333333570e+00,-1.234967257881159491e-01
4.966666666666666785e+00,-1.015468086031202921e-01
5.000000000000000000e+00,-7.856401474752496006e-02
5.033333333333333215e+00,-5.614250814441588966e-02
5.066666666666666430e+00,-3.522118292190151018e-02
5.099999999999999645e+00,-1.319531670887121727e-02
5.133333333333332860e+00,8.774713794887674737e-03
5.166666666666666963e+00,2.969742817276066482e-02
5.200000000000000178e+00,5.236936012377257921e-02
5.233333333333333393e+00,7.631666008346464636e-02
5.266666666666666607e+00,9.962814589575733071e-02
5.299999999999999822e+00,1.251500076786385973e-01
5.333333333333333037e+00,1.512645493666275320e-01
5.366666666666666252e+00,1.761494321926363738e-01
5.400000000000000355e+00,2.030327051522596293e-01
5.433333333333333570e+00,2.298857714960107768e-01
5.466666666666666785e+00,2.555212586047414525e-01
5.500000000000000000e+00,2.830898001384605234e-01
5.533333333333333215e+00,3.105879380631617614e-01
5.566666666666666430e+00,3.362061018137785795e-01
5.599999999999999645e+00,3.634455000543108660e-01
5.633333333333332860e+00,3.909496543518375944e-01
5.666666666666666963e+00,4.164291660214528568e-01
5.700000000000000178e+00,4.426888805138319283e-01
5.733333333333333393e+00,4.682527433503994030e-01
5.766666666666666607e+00,4.919181156127494514e-01
5.799999999999999822e+00,5.170994846537172451e-01
5.833333333333333037e+00,5.419517251952605807e-01
5.866666666666666252e+00,5.649458599724045404e-01
5.900000000000000355e+00,5.890245937002983601e-01
5.933333333333333570e+00,6.130904604329225904e-01
5.966666666666666785e+00,6.358094817162592838e-01
6.000000000000000000e+00,6.595865778292292481e-01
6.033333333333333215e+00,6.832625707547310689e-01
6.066666666666666430e+00,7.055752235415607698e-01
6.099999999999999645e+00,7.297604123551238997e-01
6.133333333333332860e+00,7.540142544100861821e-01
6.166666666666666963e+00,7.768269173591594301e-01
6.200000000000000178e+00,8.009497217661563084e-01
6.233333333333333393e+00,8.250989024955409645e-01
6.266666666666666607e+00,8.483565942207421662e-01
6.299999999999999822e+00,8.735499602186836965e-01
6.333333333333333037e+00,8.987182079209865559e-01
6.366666666666666252e+00,9.216589988582538640e-01
6.400000000000000355e+00,9.454886606581752728e-01
6.433333333333333570e+00,9.693598584788979400e-01
6.466666666666666785e+00,9.916115325315251194e-01
6.500000000000000000e+00,1.015085820091069957e+00
6.533333333333333215e+00,1.038191368152073357e+00
6.566666666666666430e+00,1.059284586808352469e+00
6.599999999999999645e+00,1.081025607331593807e+00
6.633333333333332860e+00,1.102436012305374247e+00
6.666666666666666963e+00,1.122316020240974987e+00
6.700000000000000178e+00,1.143258665409881525e+00
6.733333333333333393e+00,1.164099003002534216e+00
6.766666666666666607e+00,1.183696408088628749e+00
6.799999999999999822e+00,1.204353474468438767e+00
6.833333333333333037e+00,1.225305790588847810e+00
6.866666666666666252e+00,1.245004639758717335e+00
6.899999999999999467e+00,1.265462884268435673e+00
6.933333333333333570e+00,1.285932462753726302e+00
6.966666666666666785e+00,1.305170059451703279e+00
7.000000000000000000e+00,1.325316373247858337e+00
7.033333333333333215e+00,1.345361347253824835e+00
7.066666666666666430e+00,1.364056794062008082e+00
7.099999999999999645e+00,1.383847131735356006e+00
7.133333333333332860e+00,1.403721674098567407e+00
7.166666666666666963e+00,1.422419057174299839e+00
7.200000000000000178e+00,1.442156802614456446e+00
7.233333333333333393e+00,1.461257756030775568e+00
7.266666666666666607e+00,1.478595659583882949e+00
7.299999999999999822e+00,1.496838572723414140e+00
7.333333333333333037e+00,1.515115804042040715e+00
7.366666666666666252e+00,1.531543651066536560e+00
7.399999999999999467e+00,1.547998597314123259e+00
7.433333333333333570e+00,1.564192983371040846e+00
7.466666666666666785e+00,1.579648684044441920e+00
7.500000000000000000e+00,1.595945119277246471e+00
7.533333333333333215e+00,1.611841450884185178e+00
7.566666666666666430e+00,1.626837154029908694e+00
7.599999999999999645e+00,1.642002507128870192e+00
7.633333333333332860e+00,1.656461547058811767e+00
7.666666666666666963e+00,1.669550349325289229e+00
7.700000000000000178e+00,1.683949961947440288e+00
7.733333333333333393e+00,1.698407775636876726e+00
7.766666666666666607e+00,1.711974572930474059e+00
7.799999999999999822e+00,1.725835435678492180e+00
7.833333333333333037e+00,1.738875641963945728e+00
7.866666666666666252e+00,1.751547228469789497e+00
7.899999999999999467e+00,1.764811514764473177e+00
7.933333333333333570e+00,1.777956892611315620e+00
7.966666666666666785e+00,1.790175581594500187e+00
8.000000000000000000e+00,1.802654048922176067e+00
8.033333333333333215e+00,1.814781946904610921e+00
8.066666666666666430e+00,1.825770049768538961e+00
8.099999999999999645e+00,1.836908486419897679e+00
8.133333333333332860e+00,1.847838186796489035e+00
8.166666666666666075e+00,1.858103155906447590e+00
8.199999999999999289e+00,1.868572504774848708e+00
8.233333333333332504e+00,1.878188673221218297e+00
8.266666666666665719e+00,1.886194846769720490e+00
8.300000000000000711e+00,1.893918458882852596e+00
8.333333333333333925e+00,1.900732054031244234e+00
8.366666666666667140e+00,1.906565256104046036e+00
8.400000000000000355e+00,1.912117754374433432e+00
8.433333333333333570e+00,1.917368986206919645e+00
8.466666666666666785e+00,1.921849031413906506e+00
8.500000000000000000e+00,1.925761540664304050e+00
8.533333333333333215e+00,1.929275398208076808e+00
8.566666666666666430e+00,1.933007607140886819e+00
8.599999999999999645e+00,1.936593611617329458e+00
8.633333333333332860e+00,1.940304439681532100e+00
8.666666666666666075e+00,1.943531771787194495e+00
8.699999999999999289e+00,1.946509456793444448e+00
8.733333333333332504e+00,1.948821259236028558e+00
8.766666666666665719e+00,1.950517699102108704e+00
8.800000000000000711e+00,1.951790289205915130e+00
8.833333333333333925e+00,1.952781910832119605e+00
8.866666666666667140e+00,1.953495353401431212e+00
8.900000000000000355e+00,1.954140238425222664e+00
8.933333333333333570e+00,1.954636496878238150e+00
8.966666666666666785e+00,1.955074440947750958e+00
9.000000000000000000e+00,1.955266126067918719e+00
9.033333333333333215e+00,1.954753306074844543e+00
9.066666666666666430e+00,1.953899884315891011e+00
9.099999999999999645e+00,1.952850512502229741e+00
9.133333333333332860e+00,1.950920376705883807e+00
9.166666666666666075e+00,1.948668150712782765e+00
9.199999999999999289e+00,1.946057658743198360e+00
9.233333333333332504e+00,1.942961591875166594e+00
9.266666666666665719e+00,1.939278357480601178e+00
9.300000000000000711e+00,1.934666702990488263e+00
9.333333333333333925e+00,1.929079711649806184e+00
9.366666666666667140e+00,1.923845434611537897e+00
9.400000000000000355e+00,1.917991482301530715e+00
9.433333333333333570e+00,1.911998078307077797e+00
9.466666666666666785e+00,1.905940013353741191e+00
9.500000000000000000e+00,1.899128077544245397e+00
9.533333333333333215e+00,1.891963862544140840e+00
9.566666666666666430e+00,1.885144283086709338e+00
9.599999999999999645e+00,1.877677580109374356e+00
9.633333333333332860e+00,1.869666092696373738e+00
9.666666666666666075e+00,1.861786021620704723e+00
9.699999999999999289e+00,1.853103983795110210e+00
9.733333333333332504e+00,1.844339417585716845e+00
9.766666666666665719e+00,1.835417852726201060e+00
9.800000000000000711e+00,1.825267158884356089e+00
9.833333333333333925e+00,1.814886125875869727e+00
9.866666666666667140e+00,1.804706360577129187e+00
9.900000000000000355e+00,1.793276520257290674e+00
9.933333333333333570e+00,1.781279252349954545e+00
9.966666666666666785e+00,1.769589007203994813e+00
1.000000000000000000e+01,1.756884948626842968e+00
1.003333333333333321e+01,1.744220137624352684e+00
1.006666666666666643e+01,1.731786081776321984e+00
1.009999999999999964e+01,1.718479896727408862e+00
1.013333333333333286e+01,1.704734720177390139e+00
1.016666666666666607e+01,1.691685993897655838e+00
1.019999999999999929e+01,1.677940643593344605e+00
1.023333333333333250e+01,1.663624563485621488e+00
1.026666666666666572e+01,1.649880480521046744e+00
1.030000000000000071e+01,1.635131349282824109e+00
1.033333333333333393e+01,1.619937616158546589e+00
1.036666666666666714e+01,1.605521618133569639e+00
1.040000000000000036e+01,1.590541784699268657e+00
1.043333333333333357e+01,1.575924295837907607e+00
1.046666666666666679e+01,1.562187233624348748e+00
1.050000000000000000e+01,1.547629885147248752e+00
1.053333333333333321e+01,1.532927345945673814e+00
1.056666666666666643e+01,1.518717999970839783e+00
1.059999999999999964e+01,1.502651657322234602e+00
1.063333333333333286e+01,1.485920532018129236e+00
1.066666666666666607e+01,1.469219603827100595e+00
1.069999999999999929e+01,1.450875650488830493e+00
1.073333333333333250e+01,1.432234474158122772e+00
1.076666666666666572e+01,1.414191355304677211e+00
1.080000000000000071e+01,1.394351381979561433e+00
1.083333333333333393e+01,1.373850253591285764e+00
1.086666666666666714e+01,1.353752050347011071e+00
1.090000000000000036e+01,1.332289868184813875e+00
1.093333333333333357e+01,1.310515265912142180e+00
1.096666666666666679e+01,1.290380475498815294e+00
1.100000000000000000e+01,1.269155665207948092e+00
1.103333333333333321e+01,1.247897436664441084e+00
1.106666666666666643e+01,1.227665476241377229e+00
1.109999999999999964e+01,1.205878947965113746e+00
1.113333333333333286e+01,1.183783721395724964e+00
1.116666666666666607e+01,1.162857136556084692e+00
1.119999999999999929e+01,1.140301873119514697e+00
1.123333333333333250e+01,1.117949805775770411e+00
1.126666666666666572e+01,1.097178640257671312e+00
1.130000000000000071e+01,1.074914954898372299e+00
1.133333333333333393e+01,1.052728658686180596e+00
1.136666666666666714e+01,1.031139186303326571e+00
1.140000000000000036e+01,1.008127493864365176e+00
1.143333333333333357e+01,9.850323148193141920e-01
1.146666666666666679e+01,9.632036407655325538e-01
1.150000000000000000e+01,9.406934228453848190e-01
1.153333333333333321e+01,9.185345472127867117e-01
1.156666666666666643e+01,8.979819173720237080e-01
1.159999999999999964e+01,8.764811799515725976e-01
1.163333333333333286e+01,8.547537187898802680e-01
1.166666666666666607e+01,8.338224030207881388e-01
1.169999999999999929e+01,8.115415265307309722e-01
1.173333333333333250e+01,7.885977924471933020e-01
1.176666666666666572e+01,7.670232029599554080e-01
1.180000000000000071e+01,7.442454276641130573e-01
1.183333333333333393e+01,7.210901769722368737e-01
1.186666666666666714e+01,6.987938821016304036e-01
1.190000000000000036e+01,6.751510953613981680e-01
1.193333333333333357e+01,6.515933190136771191e-01
1.196666666666666679e+01,6.294315246380913775e-01
1.200000000000000000e+01,6.059342555605389258e-01
1.203333333333333321e+01,5.824041535376387468e-01
1.206666666666666643e+01,5.602872727027893296e-01
1.209999999999999964e+01,5.369584130819855528e-01
1.213333333333333286e+01,5.141308622717627452e-01
1.216666666666666607e+01,4.927336112398991719e-01
1.219999999999999929e+01,4.699496037289757067e-01
1.223333333333333250e+01,4.471870903220561133e-01
1.226666666666666572e+01,4.252705319890801583e-01
1.230000000000000071e+01,4.018930357278162058e-01
1.233333333333333393e+01,3.783567679076922374e-01
1.236666666666666714e+01,3.563773373561009428e-01
1.240000000000000036e+01,3.336064505566412874e-01
1.243333333333333357e+01,3.111897174086271090e-01
1.246666666666666679e+01,2.903346013389210278e-01
1.250000000000000000e+01,2.683331638138468644e-01
1.253333333333333321e+01,2.466350482802311395e-01
1.256666666666666643e+01,2.261064723196338777e-01
1.259999999999999964e+01,2.042193348080957593e-01
1.263333333333333286e+01,1.821986288269668020e-01
1.266666666666666607e+01,1.610985989164367416e-01
1.269999999999999929e+01,1.387152931198464556e-01
1.273333333333333250e+01,1.166354461222636613e-01
1.276666666666666572e+01,9.589432317903422154e-02
1.280000000000000071e+01,7.413597495187738973e-02
1.283333333333333393e+01,5.268623970054484018e-02
1.286666666666666714e+01,3.272249909321031658e-02
1.290000000000000036e+01,1.142520335100587203e-02
1.293333333333333357e+01,-9.610034365411627977e-03
1.296666666666666679e+01,-2.894846797397357396e-02
1.300000000000000000e+01,-4.941237850132658427e-02
1.303333333333333321e+01,-7.003717771962465755e-02
1.306666666666666643e+01,-8.960930232895965297e-02
1.309999999999999964e+01,-1.100861807000794862e-01
1.313333333333333286e+01,-1.300970386045082472e-01
1.316666666666666607e+01,-1.484245391943050385e-01
1.319999999999999929e+01,-1.677868865820832112e-01
1.323333333333333250e+01,-1.869162991817359121e-01
1.326666666666666572e+01,-2.044156019207304942e-01
1.329999999999999893e+01,-2.227500726147642607e-01
1.333333333333333393e+01,-2.411494303604861389e-01
1.336666666666666714e+01,-2.584298614355324264e-01
1.340000000000000036e+01,-2.768660994971418043e-01
1.343333333333333357e+01,-2.948958260900799155e-01
1.346666666666666679e+01,-3.114314440501782522e-01
1.350000000000000000e+01,-3.291260391149957165e-01
1.353333333333333321e+01,-3.462356791903588027e-01
1.356666666666666643e+01,-3.619109502636917441e-01
1.359999999999999964e+01,-3.779519617558080857e-01
1.363333333333333286e+01,-3.935907743520860591e-01
1.366666666666666607e+01,-4.078360552616774326e-01
1.369999999999999929e+01,-4.218479982186481014e-01
1.373333333333333250e+01,-4.350724600820503607e-01
1.376666666666666572e+01,-4.464653260868635676e-01
1.379999999999999893e+01,-4.582572483849567391e-01
1.383333333333333393e+01,-4.696108636027855332e-01
1.386666666666666714e+01,-4.796878824683184495e-01
1.390000000000000036e+01,-4.902002832666621512e-01
1.393333333333333357e+01,-5.005074041518827732e-01
1.396666666666666679e+01,-5.103083877814594826e-01
1.400000000000000000e+01,-5.205692511338749773e-01
1.403333333333333321e+01,-5.309076810855326567e-01
1.406666666666666643e+01,-5.406015168863484988e-01
1.409999999999999964e+01,-5.505892521749785606e-01
1.413333333333333286e+01,-5.604804694464540216e-01
1.416666666666666607e+01,-5.695993755234296518e-01
1.419999999999999929e+01,-5.794079333779147412e-01
1.423333333333333250e+01,-5.888598713724937372e-01
1.426666666666666572e+01,-5.972127887205727070e-01
1.429999999999999893e+01,-6.058031814461830589e-01
1.433333333333333393e+01,-6.140760899246131554e-01
1.436666666666666714e+01,-6.215190015396691026e-01
1.440000000000000036e+01,-6.291401761305740470e-01
1.443333333333333357e+01,-6.363664482188768901e-01
1.446666666666666679e+01,-6.424320358759552096e-01
1.450000000000000000e+01,-6.482168066342031132e-01
1.453333333333333321e+01,-6.535971967067801813e-01
1.456666666666666643e+01,-6.583414947151675634e-01
1.459999999999999964e+01,-6.630203074681029207e-01
1.463333333333333286e+01,-6.674993243840305901e-01
1.466666666666666607e+01,-6.714835547908981628e-01
1.469999999999999929e+01,-6.751139308016388396e-01
1.473333333333333250e+01,-6.781314678126615370e-01
1.476666666666666572e+01,-6.801950273803963887e-01
1.479999999999999893e+01,-6.814154705361410436e-01
1.483333333333333393e+01,-6.822547164502389405e-01
1.486666666666666714e+01,-6.825001186538121045e-01
1.490000000000000036e+01,-6.821203477394901515e-01
1.493333333333333357e+01,-6.813266639175076245e-01
1.496666666666666679e+01,-6.799201860082956239e-01
1.500000000000000000e+01,-6.778640631684579310e-01
1.503333333333333321e+01,-6.757495940833532222e-01
1.506666666666666643e+01,-6.734475586109791578e-01
1.509999999999999964e+01,-6.708991238404663493e-01
1.513333333333333286e+01,-6.681721417091052162e-01
1.516666666666666607e+01,-6.656885642933695335e-01
1.519999999999999929e+01,-6.627243884524800510e-01
1.523333333333333250e+01,-6.594572429749445686e-01
1.526666666666666572e+01,-6.561170615194206190e-01
1.529999999999999893e+01,-6.522089704176931013e-01
1.533333333333333393e+01,-6.479803133811824489e-01
1.536666666666666714e+01,-6.441992824637536863e-01
1.540000000000000036e+01,-6.398572250900154135e-01
1.543333333333333357e+01,-6.349667141899317802e-01
1.546666666666666679e+01,-6.297645911385955086e-01
1.550000000000000000e+01,-6.240227193581585619e-01
1.553333333333333321e+01,-6.184137543705100493e-01
1.556666666666666643e+01,-6.131810882193112766e-01
1.559999999999999964e+01,-6.068564664127396036e-01
1.563333333333333286e+01,-5.999283228932894563e-01
1.566666666666666607e+01,-5.929976533603291688e-01
1.569999999999999929e+01,-5.855334761490098572e-01
1.573333333333333250e+01,-5.787148497609626574e-01
1.576666666666666572e+01,-5.723813511918176555e-01
1.579999999999999893e+01,-5.651375857258688074e-01
1.583333333333333393e+01,-5.573833605089265619e-01
1.586666666666666714e+01,-5.495163687935006314e-01
1.590000000000000036e+01,-5.412200845768417867e-01
1.593333333333333357e+01,-5.323992426276525913e-01
1.596666666666666679e+01,-5.235504503322427894e-01
1.600000000000000000e+01,-5.136211857281718363e-01
1.603333333333333144e+01,-5.033587414587166187e-01
1.606666666666666643e+01,-4.934285307431701129e-01
1.610000000000000142e+01,-4.826522892010076671e-01
1.613333333333333286e+01,-4.719161723984272583e-01
1.616666666666666785e+01,-4.612682465869928916e-01
1.619999999999999929e+01,-4.510582703723017284e-01
1.623333333333333428e+01,-4.402552390634558166e-01
1.626666666666666572e+01,-4.301347043597784081e-01
1.630000000000000071e+01,-4.189785831118461035e-01
1.633333333333333215e+01,-4.071944748559815364e-01
1.636666666666666714e+01,-3.948604711785093091e-01
1.639999999999999858e+01,-3.828033026905468539e-01
1.643333333333333357e+01,-3.702447747259975386e-01
1.646666666666666501e+01,-3.586022845428695760e-01
1.650000000000000000e+01,-3.462885100216626655e-01
1.653333333333333144e+01,-3.342015199553280413e-01
1.656666666666666643e+01,-3.235571859565522512e-01
1.660000000000000142e+01,-3.126101913608664851e-01
1.663333333333333286e+01,-3.014598269939905983e-01
1.666666666666666785e+01,-2.900724757134426346e-01
1.669999999999999929e+01,-2.795536293391269744e-01
1.673333333333333428e+01,-2.683780958210917333e-01
1.676666666666666572e+01,-2.576909242934234401e-01
1.680000000000000071e+01,-2.465410722473450333e-01
1.683333333333333215e+01,-2.358948134134626340e-01
1.686666666666666714e+01,-2.258104266335909383e-01
1.689999999999999858e+01,-2.165048313891990428e-01
1.693333333333333357e+01,-2.074509533619726953e-01
1.696666666666666501e+01,-1.991036004102339219e-01
1.700000000000000000e+01,-1.910471611556447680e-01
1.703333333333333144e+01,-1.836567219391461170e-01
1.706666666666666643e+01,-1.768319210905854033e-01
1.710000000000000142e+01,-1.703065557027104993e-01
1.713333333333333286e+01,-1.639750058667840960e-01
1.716666666666666785e+01,-1.574548025977858812e-01
1.719999999999999929e+01,-1.518172457751572890e-01
1.723333333333333428e+01,-1.463570757445876169e-01
1.726666666666666572e+01,-1.412635384276051953e-01
1.730000000000000071e+01,-1.359001315529722587e-01
1.733333333333333215e+01,-1.312370215927753103e-01
1.736666666666666714e+01,-1.276363017269436795e-01
1.739999999999999858e+01,-1.245445322765597190e-01
1.743333333333333357e+01,-1.227194921253803028e-01
1.746666666666666501e+01,-1.219353565534362915e-01
1.750000000000000000e+01,-1.217379050511870481e-01
1.753333333333333144e+01,-1.225891902884581608e-01
1.756666666666666643e+01,-1.244781048903054049e-01
1.760000000000000142e+01,-1.278495330157964627e-01
1.763333333333333286e+01,-1.325824681977109121e-01
1.766666666666666785e+01,-1.382663797118516003e-01
1.769999999999999929e+01,-1.447068950251374775e-01
1.773333333333333428e+01,-1.521393530864014187e-01
1.776666666666666572e+01,-1.599884188701221621e-01
1.780000000000000071e+01,-1.691642444745201368e-01
1.783333333333333215e+01,-1.797086403646409314e-01
1.786666666666666714e+01,-1.907973649515661008e-01
1.789999999999999858e+01,-2.024135882826475219e-01
1.793333333333333357e+01,-2.163175421916395391e-01
1.796666666666666501e+01,-2.308802043479362132e-01
1.800000000000000000e+01,-2.475471136005099326e-01
1.803333333333333144e+01,-2.651272401115651323e-01
1.806666666666666643e+01,-2.827530133817625080e-01
1.810000000000000142e+01,-3.026297121243911592e-01
1.813333333333333286e+01,-3.232707889565757942e-01
1.816666666666666785e+01,-3.441039535712048236e-01
1.819999999999999929e+01,-3.637806768444914463e-01
1.823333333333333428e+01,-3.840703464494564789e-01
1.826666666666666572e+01,-4.026387896051604742e-01
1.830000000000000071e+01,-4.214218230273605870e-01
1.833333333333333215e+01,-4.388344291275291242e-01
1.836666666666666714e+01,-4.553452602814879180e-01
1.839999999999999858e+01,-4.697896737802770284e-01
1.843333333333333357e+01,-4.835978686639706980e-01
1.846666666666666501e+01,-4.953435621937395394e-01
1.850000000000000000e+01,-5.063719878208640113e-01
1.853333333333333144e+01,-5.153623100434892024e-01
1.856666666666666643e+01,-5.218937924773502379e-01
1.860000000000000142e+01,-5.277505087234707348e-01
1.863333333333333286e+01,-5.324549013818040688e-01
1.866666666666666785e+01,-5.359782516589005619e-01
1.869999999999999929e+01,-5.381354405282408049e-01
1.873333333333333428e+01,-5.397502715773672133e-01
1.876666666666666572e+01,-5.408934879069191570e-01
1.880000000000000071e+01,-5.422413272080037761e-01
1.883333333333333215e+01,-5.431296281976799589e-01
1.886666666666666714e+01,-5.432142098245987816e-01
1.889999999999999858e+01,-5.427310355199679304e-01
1.893333333333333357e+01,-5.420071770581029735e-01
