3.266666666666666607e+00,9.721510129749051654e-02
3.299999999999999822e+00,1.085210176476775479e-01
3.333333333333333481e+00,1.277924669554427461e-01
3.366666666666666696e+00,1.537634790565161336e-01
3.399999999999999911e+00,1.807050672904271238e-01
3.433333333333333126e+00,2.290314148480147860e-01
3.466666666666666785e+00,2.761422515903167452e-01
3.500000000000000000e+00,3.020773513514391495e-01
3.533333333333333215e+00,3.470885839332901734e-01
3.566666666666666430e+00,3.798386274215010405e-01
3.600000000000000089e+00,3.791702982636718788e-01
3.633333333333333304e+00,4.042016062621071604e-01
3.666666666666666519e+00,3.900274048790518533e-01
3.699999999999999734e+00,3.825037607766166858e-01
3.733333333333333393e+00,3.765052459656511030e-01
3.766666666666666607e+00,3.910711968004113581e-01
3.799999999999999822e+00,4.120952302766390796e-01
3.833333333333333481e+00,4.146190721121881806e-01
3.866666666666666696e+00,4.074300589864173205e-01
3.899999999999999911e+00,4.021427333706006912e-01
3.933333333333333126e+00,3.868990666368893327e-01
3.966666666666666785e+00,3.600314259031976438e-01
4.000000000000000000e+00,3.401846553220870262e-01
4.033333333333333215e+00,3.212040152976919916e-01
4.066666666666666430e+00,2.806604741089369637e-01
4.099999999999999645e+00,2.456730977417749817e-01
4.133333333333332860e+00,2.132717161357223223e-01
4.166666666666666963e+00,1.898599501359477248e-01
4.200000000000000178e+00,1.417576183745556939e-01
4.233333333333333393e+00,1.297180739259787274e-01
4.266666666666666607e+00,1.137964937780930469e-01
4.299999999999999822e+00,1.166719585281748017e-01
4.333333333333333037e+00,1.134894775315561793e-01
4.366666666666666252e+00,1.136210406090121666e-01
4.400000000000000355e+00,1.130572875303243185e-01
4.433333333333333570e+00,1.111554413984293527e-01
4.466666666666666785e+00,1.132066858468799148e-01
4.500000000000000000e+00,9.209066871817932209e-02
4.533333333333333215e+00,9.000407694201296993e-02
4.566666666666666430e+00,8.461756964601298281e-02
4.599999999999999645e+00,8.227239605515850041e-02
4.633333333333332860e+00,5.843053185717349274e-02
4.666666666666666963e+00,7.246073161971146315e-02
4.700000000000000178e+00,6.946256449748326733e-02
4.733333333333333393e+00,7.636848366631286689e-02
4.766666666666666607e+00,8.319818171976406385e-02
4.799999999999999822e+00,9.744759301535364793e-02
4.833333333333333037e+00,1.041019687678706729e-01
4.866666666666666252e+00,1.145968707402993947e-01
4.900000000000000355e+00,1.022533399254925285e-01
4.933333333333333570e+00,1.106195753535157006e-01
4.966666666666666785e+00,1.039386558858178128e-01
5.000000000000000000e+00,9.768748368051057007e-02
5.033333333333333215e+00,7.144736322451990251e-02
5.066666666666666430e+00,8.242108146059931584e-02
5.099999999999999645e+00,4.893901030100366450e-02
5.133333333333332860e+00,2.256578610466947188e-02
5.166666666666666963e+00,1.219750834500982033e-02
5.200000000000000178e+00,-2.698141041224391343e-03
5.233333333333333393e+00,2.630527878181946992e-03
5.266666666666666607e+00,-5.338155424005431920e-04
5.299999999999999822e+00,-3.050386490071772122e-02
5.333333333333333037e+00,-5.063447978426231094e-02
5.366666666666666252e+00,-6.039607942016840536e-02
5.400000000000000355e+00,-4.781668287709459064e-02
5.433333333333333570e+00,-4.599010498683859388e-02
5.466666666666666785e+00,-5.883783639945901894e-02
5.500000000000000000e+00,-6.111864818572058933e-02
5.533333333333333215e+00,-5.165370507242517811e-02
5.566666666666666430e+00,-3.908450810449515950e-02
5.599999999999999645e+00,-3.678305248973395836e-02
5.633333333333332860e+00,-1.559173747817810783e-02
5.666666666666666963e+00,9.030995516057065131e-03
5.700000000000000178e+00,3.673455171683868981e-02
5.733333333333333393e+00,5.038321460578112226e-02
5.766666666666666607e+00,8.653826261212671511e-02
5.799999999999999822e+00,9.705576631234986984e-02
5.833333333333333037e+00,1.014839352269807371e-01
5.866666666666666252e+00,1.105024448175310758e-01
5.900000000000000355e+00,1.145245206974972452e-01
5.933333333333333570e+00,1.172491617337436676e-01
5.966666666666666785e+00,1.398151860090441900e-01
6.000000000000000000e+00,1.236872397063440709e-01
6.033333333333333215e+00,8.092499354137192014e-02
6.066666666666666430e+00,6.257604745830608328e-02
6.099999999999999645e+00,6.349837110006036067e-02
6.133333333333332860e+00,5.581489011670200812e-02
6.166666666666666963e+00,6.227126515901254544e-02
6.200000000000000178e+00,6.082606524761137445e-02
6.233333333333333393e+00,5.891450411210795435e-02
6.266666666666666607e+00,6.374425482341890270e-02
6.299999999999999822e+00,7.331414138256119040e-02
6.333333333333333037e+00,8.655601239366743360e-02
6.366666666666666252e+00,9.030838663414444967e-02
6.400000000000000355e+00,1.170142161477763371e-01
6.433333333333333570e+00,1.178288377845743140e-01
6.466666666666666785e+00,1.318703257047617039e-01
6.500000000000000000e+00,1.436474549933816625e-01
6.533333333333333215e+00,1.768964169101126804e-01
6.566666666666666430e+00,1.867542589175855694e-01
6.599999999999999645e+00,1.904556418598997436e-01
6.633333333333332860e+00,2.015628268215574892e-01
6.666666666666666963e+00,2.200822722913614859e-01
6.700000000000000178e+00,2.343033209608975376e-01
6.733333333333333393e+00,2.257081063708852586e-01
6.766666666666666607e+00,2.344111445298303065e-01
6.799999999999999822e+00,2.330356950728947607e-01
6.833333333333333037e+00,2.059369233553529632e-01
6.866666666666666252e+00,2.136710074930784076e-01
6.899999999999999467e+00,2.195095323955561228e-01
6.933333333333333570e+00,2.343864264925088203e-01
6.966666666666666785e+00,2.316027660139528821e-01
7.000000000000000000e+00,2.258466278663925908e-01
7.033333333333333215e+00,2.371151018146426259e-01
7.066666666666666430e+00,2.351250459641956447e-01
7.099999999999999645e+00,2.419174480536432914e-01
7.133333333333332860e+00,2.507775659315637506e-01
7.166666666666666963e+00,2.685607239216131203e-01
7.200000000000000178e+00,2.568113838404227911e-01
7.233333333333333393e+00,2.720282729018739243e-01
7.266666666666666607e+00,2.638699733060446140e-01
7.299999999999999822e+00,2.649517023786165382e-01
7.333333333333333037e+00,2.870070841189474309e-01
7.366666666666666252e+00,2.904310283113423763e-01
7.399999999999999467e+00,2.919919439990290577e-01
7.433333333333333570e+00,2.973850847586256840e-01
7.466666666666666785e+00,3.033346722414255736e-01
7.500000000000000000e+00,3.191892730120865496e-01
7.533333333333333215e+00,3.275231402119548885e-01
7.566666666666666430e+00,3.308627332127161980e-01
7.599999999999999645e+00,3.285262322988782291e-01
7.633333333333332860e+00,3.199237406454363275e-01
7.666666666666666963e+00,3.307126320415610943e-01
7.700000000000000178e+00,3.397770990391317802e-01
7.733333333333333393e+00,3.322157403249909047e-01
7.766666666666666607e+00,3.462555307224513546e-01
7.799999999999999822e+00,3.542684138752577039e-01
7.833333333333333037e+00,3.647931711818165335e-01
7.866666666666666252e+00,3.739413431573955227e-01
7.899999999999999467e+00,3.901983108625272090e-01
7.933333333333333570e+00,3.977803727182826488e-01
7.966666666666666785e+00,4.204612338775707836e-01
8.000000000000000000e+00,4.287945196880242893e-01
8.033333333333333215e+00,4.166639244772752937e-01
8.066666666666666430e+00,4.192496228722085716e-01
8.099999999999999645e+00,4.296263837080744885e-01
8.133333333333332860e+00,4.267270984977604154e-01
8.166666666666666075e+00,4.375344839951695319e-01
8.199999999999999289e+00,4.389608088398617713e-01
8.233333333333332504e+00,4.226103450038629084e-01
8.266666666666665719e+00,4.101438536037962934e-01
8.300000000000000711e+00,4.071208355124705802e-01
8.333333333333333925e+00,4.127306712032717817e-01
8.366666666666667140e+00,4.067825696812627512e-01
8.400000000000000355e+00,4.045868158601722553e-01
8.433333333333333570e+00,3.959999034483255853e-01
8.466666666666666785e+00,3.988738308023182522e-01
8.500000000000000000e+00,3.889213784239431981e-01
8.533333333333333215e+00,3.929815280057782356e-01
8.566666666666666430e+00,4.077276220729400547e-01
8.599999999999999645e+00,4.086197430077134207e-01
8.633333333333332860e+00,4.062462407913181583e-01
8.666666666666666075e+00,4.108180769255869169e-01
8.699999999999999289e+00,4.111847686474436880e-01
8.733333333333332504e+00,4.451116922636625950e-01
8.766666666666665719e+00,4.707458293295517238e-01
8.800000000000000711e+00,4.958730386550658786e-01
8.833333333333333925e+00,5.127774277794928670e-01
8.866666666666667140e+00,5.229660647346321412e-01
8.900000000000000355e+00,5.134175507698760521e-01
8.933333333333333570e+00,5.178305465598573853e-01
8.966666666666666785e+00,5.292256184181973744e-01
9.000000000000000000e+00,5.321620640642733546e-01
9.033333333333333215e+00,5.187103272956745670e-01
9.066666666666666430e+00,5.167961696856222531e-01
9.099999999999999645e+00,5.148593451045855307e-01
9.133333333333332860e+00,4.941192584395761589e-01
9.166666666666666075e+00,4.928909049286931965e-01
9.199999999999999289e+00,4.726160384128023639e-01
9.233333333333332504e+00,4.921059677376812824e-01
9.266666666666665719e+00,4.686142371813962204e-01
9.300000000000000711e+00,4.565278730562412624e-01
9.333333333333333925e+00,4.407529765487553375e-01
9.366666666666667140e+00,4.420534347660401431e-01
9.400000000000000355e+00,4.476117016850638120e-01
9.433333333333333570e+00,4.617295801858652404e-01
9.466666666666666785e+00,4.786126540635800009e-01
9.500000000000000000e+00,4.935878188732790162e-01
9.533333333333333215e+00,4.985234857921615470e-01
9.566666666666666430e+00,5.106781114614734607e-01
9.599999999999999645e+00,5.266664418583192342e-01
9.633333333333332860e+00,5.368205253884293926e-01
9.666666666666666075e+00,5.531940571613100932e-01
9.699999999999999289e+00,5.612384525219721310e-01
9.733333333333332504e+00,5.767363996656095226e-01
9.766666666666665719e+00,5.602471132764982320e-01
9.800000000000000711e+00,5.283232458988479374e-01
9.833333333333333925e+00,5.162197538925238360e-01
9.866666666666667140e+00,4.963167378527062468e-01
9.900000000000000355e+00,5.072374126867311706e-01
9.933333333333333570e+00,5.148976785118379862e-01
9.966666666666666785e+00,4.924689731559718231e-01
1.000000000000000000e+01,5.128446314133192629e-01
1.003333333333333321e+01,5.062079058029262946e-01
1.006666666666666643e+01,5.027630206195634610e-01
1.009999999999999964e+01,4.762834059321303104e-01
1.013333333333333286e+01,4.825015314969855473e-01
1.016666666666666607e+01,4.811911371245409796e-01
1.019999999999999929e+01,4.770240241947463211e-01
1.023333333333333250e+01,4.769802727490985994e-01
1.026666666666666572e+01,4.826782141194480014e-01
1.030000000000000071e+01,4.862956161150971401e-01
1.033333333333333393e+01,4.852435542094895027e-01
1.036666666666666714e+01,4.781160507130562953e-01
1.040000000000000036e+01,4.675040215486970796e-01
1.043333333333333357e+01,4.800828170017329977e-01
1.046666666666666679e+01,5.029887362807269335e-01
1.050000000000000000e+01,4.961376720920027128e-01
1.053333333333333321e+01,5.054776971129776308e-01
1.056666666666666643e+01,5.129694420611069505e-01
1.059999999999999964e+01,5.191375591379956411e-01
1.063333333333333286e+01,5.185028548132757376e-01
1.066666666666666607e+01,5.068917767701384136e-01
1.069999999999999929e+01,4.834785664051474696e-01
1.073333333333333250e+01,4.695061044646743342e-01
1.076666666666666572e+01,4.561422800757341522e-01
1.080000000000000071e+01,4.570792035392478025e-01
1.083333333333333393e+01,4.583621606834904494e-01
1.086666666666666714e+01,4.615053185006496861e-01
1.090000000000000036e+01,4.562445023265391253e-01
1.093333333333333357e+01,4.582511824280888768e-01
1.096666666666666679e+01,4.531935970241134926e-01
1.100000000000000000e+01,4.532669400898423628e-01
1.103333333333333321e+01,4.504436830982812001e-01
1.106666666666666643e+01,4.279910529876460035e-01
1.109999999999999964e+01,4.481032209265201072e-01
1.113333333333333286e+01,4.270598510175740437e-01
1.116666666666666607e+01,4.382856905801315595e-01
1.119999999999999929e+01,4.560314021394743511e-01
1.123333333333333250e+01,4.621780070865780798e-01
1.126666666666666572e+01,4.673314424226272523e-01
1.130000000000000071e+01,4.479298890384970089e-01
1.133333333333333393e+01,4.513882123840072813e-01
1.136666666666666714e+01,4.449873325085045295e-01
1.140000000000000036e+01,4.462042823674667313e-01
1.143333333333333357e+01,4.380705281805720164e-01
1.146666666666666679e+01,4.149306793364019308e-01
1.150000000000000000e+01,4.156649618113467115e-01
1.153333333333333321e+01,4.160694473676198046e-01
1.156666666666666643e+01,4.374787532131923506e-01
1.159999999999999964e+01,4.121456722721054122e-01
1.163333333333333286e+01,3.948843076782553307e-01
1.166666666666666607e+01,3.901667534090216827e-01
1.169999999999999929e+01,3.816884059393920725e-01
1.173333333333333250e+01,3.500065827989830569e-01
1.176666666666666572e+01,3.588237542453744378e-01
1.180000000000000071e+01,3.515434049331254140e-01
1.183333333333333393e+01,3.541045866574659695e-01
1.186666666666666714e+01,3.713875325707819974e-01
1.190000000000000036e+01,3.607844711256010251e-01
1.193333333333333357e+01,3.598680045603370181e-01
1.196666666666666679e+01,3.766712385389534568e-01
1.200000000000000000e+01,3.755846777655952873e-01
1.203333333333333321e+01,3.600015855568265422e-01
1.206666666666666643e+01,3.466023163659635586e-01
1.209999999999999964e+01,3.700723001709471105e-01
1.213333333333333286e+01,3.805542863235199524e-01
1.216666666666666607e+01,3.975599833780974479e-01
1.219999999999999929e+01,3.937128714779783989e-01
1.223333333333333250e+01,3.803170450061774122e-01
1.226666666666666572e+01,3.901692616511449607e-01
1.230000000000000071e+01,4.014718232164649070e-01
1.233333333333333393e+01,3.961877798042155452e-01
1.236666666666666714e+01,4.073671232620301175e-01
1.240000000000000036e+01,3.986821129090916682e-01
1.243333333333333357e+01,3.971916133979845331e-01
1.246666666666666679e+01,3.907671298790947878e-01
1.250000000000000000e+01,3.955304305124672237e-01
1.253333333333333321e+01,3.753050580737952169e-01
1.256666666666666643e+01,3.783630464765150858e-01
1.259999999999999964e+01,3.882914547704286456e-01
1.263333333333333286e+01,3.784848923213331440e-01
1.266666666666666607e+01,3.824939999915842326e-01
1.269999999999999929e+01,3.996871963364631575e-01
1.273333333333333250e+01,3.874576421898426881e-01
1.276666666666666572e+01,3.843751537910118365e-01
1.280000000000000071e+01,3.948538420277337146e-01
1.283333333333333393e+01,4.056447242879233639e-01
1.286666666666666714e+01,4.066053379583298155e-01
1.290000000000000036e+01,3.991791589460080281e-01
1.293333333333333357e+01,3.788095166084329279e-01
1.296666666666666679e+01,3.739111765518158825e-01
1.300000000000000000e+01,3.510896404459880604e-01
1.303333333333333321e+01,3.468577269999773560e-01
1.306666666666666643e+01,3.396826352878390409e-01
1.309999999999999964e+01,3.381525044210818010e-01
1.313333333333333286e+01,3.296030312284863317e-01
1.316666666666666607e+01,3.406401812123694417e-01
1.319999999999999929e+01,3.389723850272420291e-01
1.323333333333333250e+01,3.337810787662998657e-01
1.326666666666666572e+01,3.442601587940378738e-01
1.329999999999999893e+01,3.498867231204572104e-01
1.333333333333333393e+01,3.498312513029420701e-01
1.336666666666666714e+01,3.457261519301429997e-01
1.340000000000000036e+01,3.601096711438848130e-01
1.343333333333333357e+01,3.736550887879777072e-01
1.346666666666666679e+01,3.655032854811358090e-01
1.350000000000000000e+01,3.527014484642163050e-01
1.353333333333333321e+01,3.511106042771485192e-01
1.356666666666666643e+01,3.599894150914578206e-01
1.359999999999999964e+01,3.494182415081430459e-01
1.363333333333333286e+01,3.461264453812203379e-01
1.366666666666666607e+01,3.597103332493868932e-01
1.369999999999999929e+01,3.626859843136835959e-01
1.373333333333333250e+01,3.520311627145003008e-01
1.376666666666666572e+01,3.804329997999492119e-01
1.379999999999999893e+01,3.818701097175623005e-01
1.383333333333333393e+01,3.822888538129136649e-01
1.386666666666666714e+01,3.833067310621901536e-01
1.390000000000000036e+01,3.997967402277461946e-01
1.393333333333333357e+01,3.846424395692264464e-01
1.396666666666666679e+01,3.715757458268726943e-01
1.400000000000000000e+01,3.833683920038118975e-01
1.403333333333333321e+01,3.804386267843687941e-01
1.406666666666666643e+01,3.879849089649116678e-01
1.409999999999999964e+01,3.984849229002652704e-01
1.413333333333333286e+01,4.067094066655058127e-01
1.416666666666666607e+01,4.199660280038606808e-01
1.419999999999999929e+01,4.436063157229054310e-01
1.423333333333333250e+01,4.435701148169450825e-01
1.426666666666666572e+01,4.471756305293474454e-01
1.429999999999999893e+01,4.767817595182595181e-01
1.433333333333333393e+01,4.815705124430167405e-01
1.436666666666666714e+01,4.778013909419714378e-01
1.440000000000000036e+01,4.648059413208963098e-01
1.443333333333333357e+01,4.569932140399133313e-01
1.446666666666666679e+01,4.443848861510496517e-01
1.450000000000000000e+01,4.613669727433936663e-01
1.453333333333333321e+01,4.542410002852184103e-01
1.456666666666666643e+01,4.391422805190849377e-01
1.459999999999999964e+01,4.551138364680780146e-01
1.463333333333333286e+01,4.454969298631487051e-01
1.466666666666666607e+01,4.384520703179184964e-01
1.469999999999999929e+01,4.247885670115577605e-01
1.473333333333333250e+01,4.106616216874942604e-01
1.476666666666666572e+01,4.046265147618730018e-01
1.479999999999999893e+01,4.053552462885905983e-01
1.483333333333333393e+01,3.968971006842595961e-01
1.486666666666666714e+01,3.992916190038659496e-01
1.490000000000000036e+01,3.846137943248406632e-01
1.493333333333333357e+01,4.008347574242542843e-01
1.496666666666666679e+01,4.241483837030634585e-01
1.500000000000000000e+01,4.295895904264112608e-01
1.503333333333333321e+01,4.414565727180840837e-01
1.506666666666666643e+01,4.585625129276323375e-01
1.509999999999999964e+01,4.738266383600996945e-01
1.513333333333333286e+01,4.893024807197413062e-01
1.516666666666666607e+01,5.095504700971273948e-01
1.519999999999999929e+01,5.236220350644841259e-01
1.523333333333333250e+01,5.279587860798193866e-01
1.526666666666666572e+01,5.454192868733341859e-01
1.529999999999999893e+01,5.559561958130438963e-01
1.533333333333333393e+01,5.704414670125963482e-01
1.536666666666666714e+01,5.809267456645156313e-01
1.540000000000000036e+01,5.766028428461676958e-01
1.543333333333333357e+01,5.902659841988765477e-01
1.546666666666666679e+01,5.932329952096885295e-01
1.550000000000000000e+01,5.751840245907068327e-01
1.553333333333333321e+01,5.848635774977239965e-01
1.556666666666666643e+01,5.857323264719125344e-01
1.559999999999999964e+01,5.941668416047262147e-01
1.563333333333333286e+01,5.928302862550292041e-01
1.566666666666666607e+01,5.606247020443381190e-01
1.569999999999999929e+01,5.564175361415970578e-01
1.573333333333333250e+01,5.572500452917796832e-01
1.576666666666666572e+01,5.451277009788656480e-01
1.579999999999999893e+01,5.610453611098805693e-01
1.583333333333333393e+01,5.522541963622854544e-01
1.586666666666666714e+01,5.668145364641348216e-01
1.590000000000000036e+01,5.813354308674550941e-01
1.593333333333333357e+01,5.905638998077188395e-01
1.596666666666666679e+01,5.967752158657911865e-01
1.600000000000000000e+01,5.829768522482339232e-01
1.603333333333333144e+01,5.811058849800291304e-01
1.606666666666666643e+01,5.843792571599873975e-01
1.610000000000000142e+01,5.755928873023560266e-01
1.613333333333333286e+01,5.890989677852537243e-01
1.616666666666666785e+01,6.115318114335179800e-01
1.619999999999999929e+01,6.165722120663051919e-01
1.623333333333333428e+01,6.311707845478422563e-01
1.626666666666666572e+01,6.408740100171649301e-01
1.630000000000000071e+01,6.481847137357809041e-01
1.633333333333333215e+01,6.497979599482511803e-01
1.636666666666666714e+01,6.621832068171691343e-01
1.639999999999999858e+01,6.529949247939438317e-01
1.643333333333333357e+01,6.574120707550572540e-01
1.646666666666666501e+01,6.576074477718759637e-01
1.650000000000000000e+01,6.526803337901383451e-01
1.653333333333333144e+01,6.552089848385387327e-01
1.656666666666666643e+01,6.590863512728417639e-01
1.660000000000000142e+01,6.574713953227462326e-01
1.663333333333333286e+01,6.775916021944984324e-01
1.666666666666666785e+01,6.863480931612682134e-01
1.669999999999999929e+01,6.858152202812257681e-01
1.673333333333333428e+01,6.961204498103091831e-01
1.676666666666666572e+01,7.158429957900336316e-01
1.680000000000000071e+01,7.317192024702803277e-01
1.683333333333333215e+01,7.173143172818743363e-01
1.686666666666666714e+01,7.152133750288854896e-01
1.689999999999999858e+01,7.191685278545139060e-01
1.693333333333333357e+01,7.301208981018936228e-01
1.696666666666666501e+01,7.350922665483816676e-01
1.700000000000000000e+01,7.171645336730313458e-01
1.703333333333333144e+01,7.179908093297134863e-01
1.706666666666666643e+01,7.030430603127352240e-01
1.710000000000000142e+01,6.851421773928147996e-01
1.713333333333333286e+01,6.580826069583605165e-01
1.716666666666666785e+01,6.728208289223878147e-01
1.719999999999999929e+01,6.604095057717100925e-01
1.723333333333333428e+01,6.863315859174961009e-01
1.726666666666666572e+01,6.970075375027220410e-01
1.730000000000000071e+01,6.861680075311624716e-01
1.733333333333333215e+01,6.844880718171078016e-01
1.736666666666666714e+01,6.714161789073939124e-01
1.739999999999999858e+01,6.666707207887352382e-01
1.743333333333333357e+01,6.653113902263187995e-01
1.746666666666666501e+01,6.600165021228435736e-01
1.750000000000000000e+01,6.804754028585986436e-01
1.753333333333333144e+01,6.674523084023012975e-01
1.756666666666666643e+01,6.651020299099527078e-01
1.760000000000000142e+01,6.672367963811574043e-01
1.763333333333333286e+01,6.865550376712225011e-01
1.766666666666666785e+01,6.901894195343888372e-01
1.769999999999999929e+01,6.510594793581724327e-01
1.773333333333333428e+01,6.263064499687498454e-01
1.776666666666666572e+01,6.137597967119484688e-01
1.780000000000000071e+01,6.155346494056863627e-01
1.783333333333333215e+01,5.641802054001937572e-01
1.786666666666666714e+01,5.427392755566184945e-01
1.789999999999999858e+01,5.374153387369651202e-01
1.793333333333333357e+01,5.067757363386206082e-01
1.796666666666666501e+01,4.963555305985420385e-01
1.800000000000000000e+01,5.042904341327554274e-01
1.803333333333333144e+01,4.974097459495823159e-01
1.806666666666666643e+01,4.730014999511645835e-01
1.810000000000000142e+01,4.869380294807166831e-01
1.813333333333333286e+01,4.817847843005504394e-01
1.816666666666666785e+01,4.615001374038004145e-01
1.819999999999999929e+01,4.170370587165306286e-01
1.823333333333333428e+01,3.839130615130850188e-01
1.826666666666666572e+01,3.468544958495278774e-01
1.830000000000000071e+01,2.898041995818341210e-01
1.833333333333333215e+01,2.675843886061460841e-01
1.836666666666666714e+01,2.575039098096438828e-01
1.839999999999999858e+01,2.200062504931684093e-01
1.843333333333333357e+01,1.788096999317418112e-01
1.846666666666666501e+01,1.420579818790506932e-01
1.850000000000000000e+01,1.025475219215676165e-01
1.853333333333333144e+01,8.246469698853529928e-02
1.856666666666666643e+01,5.970033016696007361e-02
1.860000000000000142e+01,4.433074716096131046e-02
1.863333333333333286e+01,2.130075446303626718e-02
1.866666666666666785e+01,-1.214165449886116591e-02
1.869999999999999929e+01,-1.469818432966181997e-02
1.873333333333333428e+01,-1.770605235312544198e-02
1.876666666666666572e+01,-3.065204129397398197e-02
1.880000000000000071e+01,-2.920392655746837166e-02
1.883333333333333215e+01,-2.088633875426479380e-02
1.886666666666666714e+01,-8.055020490703612701e-03
1.889999999999999858e+01,-2.023368180815013698e-02
1.893333333333333357e+01,-2.427622620911676007e-02
1.896666666666666501e+01,-1.752140546462789203e-02
1.900000000000000000e+01,-1.112110721365097005e-02
1.903333333333333144e+01,-3.969526229199023606e-03
1.906666666666666643e+01,1.327335191314190505e-02
1.910000000000000142e+01,3.400240903923400226e-02
1.913333333333333286e+01,3.626255702372507134e-02
1.916666666666666785e+01,4.546236829606530722e-02
1.919999999999999929e+01,2.119538740823487255e-02
1.923333333333333428e+01,9.176382010700818992e-03
1.926666666666666572e+01,1.066032278547861603e-02
1.930000000000000071e+01,3.690421189835409871e-02
