3.333333333333333481e+00,-9.492942999095702605e-01
3.366666666666666696e+00,-9.432353722690574038e-01
3.399999999999999911e+00,-9.358135184088037795e-01
3.433333333333333126e+00,-9.275920350093310729e-01
3.466666666666666785e+00,-9.186853639264860316e-01
3.500000000000000000e+00,-9.077776859162083323e-01
3.533333333333333215e+00,-8.959879529498642192e-01
3.566666666666666430e+00,-8.844320677500422390e-01
3.600000000000000089e+00,-8.715936690451170366e-01
3.633333333333333304e+00,-8.581374517477962094e-01
3.666666666666666519e+00,-8.450342966383513899e-01
3.699999999999999734e+00,-8.309886829259615082e-01
3.733333333333333393e+00,-8.167632429342924771e-01
3.766666666666666607e+00,-8.030714370867858554e-01
3.799999999999999822e+00,-7.879729268959624333e-01
3.833333333333333481e+00,-7.728408305123701805e-01
3.866666666666666696e+00,-7.580364161783985644e-01
3.899999999999999911e+00,-7.419978486763278980e-01
3.933333333333333126e+00,-7.256331098205782704e-01
3.966666666666666785e+00,-7.100517956820133758e-01
4.000000000000000000e+00,-6.927477365878812465e-01
4.033333333333333215e+00,-6.746390101844602638e-01
4.066666666666666430e+00,-6.577767114260962833e-01
4.099999999999999645e+00,-6.399102723360794442e-01
4.133333333333332860e+00,-6.216789346921964832e-01
4.166666666666666963e+00,-6.046848254587241511e-01
4.200000000000000178e+00,-5.868001618897011884e-01
4.233333333333333393e+00,-5.687382973742787229e-01
4.266666666666666607e+00,-5.514284639025502921e-01
4.299999999999999822e+00,-5.322565092786585295e-01
4.333333333333333037e+00,-5.124323576689391313e-01
4.366666666666666252e+00,-4.933499065427969787e-01
4.400000000000000355e+00,-4.727928295241806134e-01
4.433333333333333570e+00,-4.517202703131603658e-01
4.466666666666666785e+00,-4.318716425323434471e-01
4.500000000000000000e+00,-4.108344752651659770e-01
4.533333333333333215e+00,-3.891313551232751244e-01
4.566666666666666430e+00,-3.681179313071816228e-01
4.599999999999999645e+00,-3.455559256437882865e-01
4.633333333333332860e+00,-3.227702886174211305e-01
4.666666666666666963e+00,-3.013830711159579123e-01
4.700000000000000178e+00,-2.792743342474360846e-01
4.733333333333333393e+00,-2.569086075007208647e-01
4.766666666666666607e+00,-2.359193708766604280e-01
4.799999999999999822e+00,-2.132750525946045250e-01
4.833333333333333037e+00,-1.904689606294832083e-01
4.866666666666666252e+00,-1.692149370546675025e-01
4.900000000000000355e+00,-1.465626227035901341e-01
4.933333333333333570e+00,-1.235092004430189405e-01
4.966666666666666785e+00,-1.015594590121222940e-01
5.000000000000000000e+00,-7.857683898665791811e-02
5.033333333333333215e+00,-5.615548441675837638e-02
5.066666666666666430e+00,-3.523420571133591833e-02
5.099999999999999645e+00,-1.320823016997189556e-02
5.133333333333332860e+00,8.762081325155796074e-03
5.166666666666666963e+00,2.968524063333217999e-02
5.200000000000000178e+00,5.235784552604245273e-02
5.233333333333333393e+00,7.630598882113080739e-02
5.266666666666666607e+00,9.961851600040795562e-02
5.299999999999999822e+00,1.251417726954288379e-01
5.333333333333333037e+00,1.512579343674262111e-01
5.366666666666666252e+00,1.761444231430895346e-01
5.400000000000000355e+00,2.030294136404775796e-01
5.433333333333333570e+00,2.298842064257589912e-01
5.466666666666666785e+00,2.555212787321736734e-01
5.500000000000000000e+00,2.830912962931092514e-01
5.533333333333333215e+00,3.105905185886161379e-01
5.566666666666666430e+00,3.362091543659753712e-01
5.599999999999999645e+00,3.634484242255146547e-01
5.633333333333332860e+00,3.909518711436806848e-01
5.666666666666666963e+00,4.164302982102818795e-01
5.700000000000000178e+00,4.426885341700895204e-01
5.733333333333333393e+00,4.682506753761456197e-01
5.766666666666666607e+00,4.919142614780456224e-01
5.799999999999999822e+00,5.170935167454956405e-01
5.833333333333333037e+00,5.419433879318190650e-01
5.866666666666666252e+00,5.649351626365233248e-01
5.900000000000000355e+00,5.890114888517241631e-01
5.933333333333333570e+00,6.130752782280166624e-01
5.966666666666666785e+00,6.357928020486277587e-01
6.000000000000000000e+00,6.595690650737702221e-01
6.033333333333333215e+00,6.832452678065928930e-01
6.066666666666666430e+00,7.055593313019576929e-01
6.099999999999999645e+00,7.297473130874063685e-01
6.133333333333332860e+00,7.540050028811030591e-01
6.166666666666666963e+00,7.768216880214884323e-01
6.200000000000000178e+00,8.009484647800744206e-01
6.233333333333333393e+00,8.251006076135036782e-01
6.266666666666666607e+00,8.483594872689791400e-01
6.299999999999999822e+00,8.735522151030475912e-01
6.333333333333333037e+00,8.987180788756776728e-01
6.366666666666666252e+00,9.216554196604300753e-01
6.400000000000000355e+00,9.454806011538531285e-01
6.433333333333333570e+00,9.693469974669550737e-01
6.466666666666666785e+00,9.915942796481089783e-01
6.500000000000000000e+00,1.015064343682209103e+00
6.533333333333333215e+00,1.038166436697037787e+00
6.566666666666666430e+00,1.059257216447836214e+00
6.599999999999999645e+00,1.080996059337554938e+00
6.633333333333332860e+00,1.102404108656029669e+00
6.666666666666666963e+00,1.122281626252844777e+00
6.700000000000000178e+00,1.143221406750625668e+00
6.733333333333333393e+00,1.164058798577638720e+00
6.766666666666666607e+00,1.183653535178346816e+00
6.799999999999999822e+00,1.204308065907531144e+00
6.833333333333333037e+00,1.225258328489321702e+00
6.866666666666666252e+00,1.244955814278979389e+00
6.899999999999999467e+00,1.265413313643201310e+00
6.933333333333333570e+00,1.285882911546795349e+00
6.966666666666666785e+00,1.305121229707582264e+00
7.000000000000000000e+00,1.325269035033223464e+00
7.033333333333333215e+00,1.345316163086707206e+00
7.066666666666666430e+00,1.364014148982855001e+00
7.099999999999999645e+00,1.383807598047737342e+00
7.133333333333332860e+00,1.403685546555622610e+00
7.166666666666666963e+00,1.422386288181254121e+00
7.200000000000000178e+00,1.442127635838874822e+00
7.233333333333333393e+00,1.461232111008183399e+00
7.266666666666666607e+00,1.478573168731529108e+00
7.299999999999999822e+00,1.496819185033563482e+00
7.333333333333333037e+00,1.515099201429451314e+00
7.366666666666666252e+00,1.531529331647292880e+00
7.399999999999999467e+00,1.547986316959732322e+00
7.433333333333333570e+00,1.564182330981672475e+00
7.466666666666666785e+00,1.579639193781804174e+00
7.500000000000000000e+00,1.595936484077850492e+00
7.533333333333333215e+00,1.611833309882379162e+00
7.566666666666666430e+00,1.626829183728196959e+00
7.599999999999999645e+00,1.641994453331321102e+00
7.633333333333332860e+00,1.656453189609080612e+00
7.666666666666666963e+00,1.669541560484665066e+00
7.700000000000000178e+00,1.683940613463166258e+00
7.733333333333333393e+00,1.698397811938261670e+00
7.766666666666666607e+00,1.711964021931794422e+00
7.799999999999999822e+00,1.725824288310327637e+00
7.833333333333333037e+00,1.738863957666418436e+00
7.866666666666666252e+00,1.751535115359872385e+00
7.899999999999999467e+00,1.764799047606180782e+00
7.933333333333333570e+00,1.777944190404399105e+00
7.966666666666666785e+00,1.790162768381873049e+00
8.000000000000000000e+00,1.802641236567902094e+00
8.033333333333333215e+00,1.814769245887549287e+00
8.066666666666666430e+00,1.825757537137160602e+00
8.099999999999999645e+00,1.836896245901541880e+00
8.133333333333332860e+00,1.847826273089690829e+00
8.166666666666666075e+00,1.858091579837934937e+00
8.199999999999999289e+00,1.868561299865910241e+00
8.233333333333332504e+00,1.878177837533198336e+00
8.266666666666665719e+00,1.886184357197626893e+00
8.300000000000000711e+00,1.893908340726965456e+00
8.333333333333333925e+00,1.900722304618069236e+00
8.366666666666667140e+00,1.906555842096478548e+00
8.400000000000000355e+00,1.912108674865840907e+00
8.433333333333333570e+00,1.917360210831421385e+00
8.466666666666666785e+00,1.921840509454956436e+00
8.500000000000000000e+00,1.925753251074703298e+00
8.533333333333333215e+00,1.929267308526472213e+00
8.566666666666666430e+00,1.932999676688350155e+00
8.599999999999999645e+00,1.936585818657352132e+00
8.633333333333332860e+00,1.940296749226259276e+00
8.666666666666666075e+00,1.943524139041281407e+00
8.699999999999999289e+00,1.946501838559761888e+00
8.733333333333332504e+00,1.948813601039847576e+00
8.766666666666665719e+00,1.950509957493577140e+00
8.800000000000000711e+00,1.951782420203200807e+00
8.833333333333333925e+00,1.952773883584701942e+00
8.866666666666667140e+00,1.953487173938122989e+00
8.900000000000000355e+00,1.954131923250804981e+00
8.933333333333333570e+00,1.954628091585855820e+00
8.966666666666666785e+00,1.955065995143050461e+00
9.000000000000000000e+00,1.955257682994522961e+00
9.033333333333333215e+00,1.954744909222884353e+00
9.066666666666666430e+00,1.953891551246342617e+00
9.099999999999999645e+00,1.952842241171573123e+00
9.133333333333332860e+00,1.950912124059136721e+00
9.166666666666666075e+00,1.948659864362320748e+00
9.199999999999999289e+00,1.946049290924226405e+00
9.233333333333332504e+00,1.942953115745344350e+00
9.266666666666665719e+00,1.939269776906382692e+00
9.300000000000000711e+00,1.934658030240393511e+00
9.333333333333333925e+00,1.929070966274088361e+00
9.366666666666667140e+00,1.923836645527736477e+00
9.400000000000000355e+00,1.917982678328827184e+00
9.433333333333333570e+00,1.911989296386588322e+00
9.466666666666666785e+00,1.905931278946157770e+00
9.500000000000000000e+00,1.899119413054951133e+00
9.533333333333333215e+00,1.891955282986522269e+00
9.566666666666666430e+00,1.885135794208672833e+00
9.599999999999999645e+00,1.877669186447431748e+00
9.633333333333332860e+00,1.869657779155472044e+00
9.666666666666666075e+00,1.861777764282607217e+00
9.699999999999999289e+00,1.853095765927083027e+00
9.733333333333332504e+00,1.844331220612507982e+00
9.766666666666665719e+00,1.835409659307051244e+00
9.800000000000000711e+00,1.825258950290806981e+00
9.833333333333333925e+00,1.814877885598864760e+00
9.866666666666667140e+00,1.804698079696068991e+00
9.900000000000000355e+00,1.793268191558460511e+00
9.933333333333333570e+00,1.781270876976807527e+00
9.966666666666666785e+00,1.769580584716011318e+00
1.000000000000000000e+01,1.756876473370847513e+00
1.003333333333333321e+01,1.744211615499271950e+00
1.006666666666666643e+01,1.731777526124608002e+00
1.009999999999999964e+01,1.718471318846485740e+00
1.013333333333333286e+01,1.704726136603119668e+00
1.016666666666666607e+01,1.691677418696369894e+00
1.019999999999999929e+01,1.677932088176840031e+00
1.023333333333333250e+01,1.663616024596634713e+00
1.026666666666666572e+01,1.649871941317155422e+00
1.030000000000000071e+01,1.635122772492783705e+00
1.033333333333333393e+01,1.619928946304364237e+00
1.036666666666666714e+01,1.605512822284466790e+00
1.040000000000000036e+01,1.590532833071391261e+00
1.043333333333333357e+01,1.575915188553817625e+00
1.046666666666666679e+01,1.562177990607600542e+00
1.050000000000000000e+01,1.547620517634121562e+00
1.053333333333333321e+01,1.532917885198917363e+00
1.056666666666666643e+01,1.518708471376831737e+00
1.059999999999999964e+01,1.502642062811398560e+00
1.063333333333333286e+01,1.485910861155544493e+00
1.066666666666666607e+01,1.469209843641578805e+00
1.069999999999999929e+01,1.450865719351337457e+00
1.073333333333333250e+01,1.432224274029350930e+00
1.076666666666666572e+01,1.414180822050940201e+00
1.080000000000000071e+01,1.394340449418077776e+00
1.083333333333333393e+01,1.373838933262665485e+00
1.086666666666666714e+01,1.353740421420907891e+00
1.090000000000000036e+01,1.332277999546872316e+00
1.093333333333333357e+01,1.310503253712255178e+00
1.096666666666666679e+01,1.290368403801628761e+00
1.100000000000000000e+01,1.269143599849289261e+00
1.103333333333333321e+01,1.247885444672577115e+00
1.106666666666666643e+01,1.227653608993028556e+00
1.109999999999999964e+01,1.205867270632926980e+00
1.113333333333333286e+01,1.183772290705790819e+00
1.116666666666666607e+01,1.162845986502777373e+00
1.119999999999999929e+01,1.140291065103895773e+00
1.123333333333333250e+01,1.117939372012373589e+00
1.126666666666666572e+01,1.097168579872514149e+00
1.130000000000000071e+01,1.074905303876059648e+00
1.133333333333333393e+01,1.052719418659884498e+00
1.136666666666666714e+01,1.031130326840259626e+00
1.140000000000000036e+01,1.008119022771772011e+00
1.143333333333333357e+01,9.850242055313129796e-01
1.146666666666666679e+01,9.631958379911053081e-01
1.150000000000000000e+01,9.406859020179413333e-01
1.153333333333333321e+01,9.185272602749807724e-01
1.156666666666666643e+01,8.979748038397431520e-01
1.159999999999999964e+01,8.764741983677312165e-01
1.163333333333333286e+01,8.547468196775446225e-01
1.166666666666666607e+01,8.338155398362027126e-01
1.169999999999999929e+01,8.115346619800397621e-01
1.173333333333333250e+01,7.885908948747625269e-01
1.176666666666666572e+01,7.670162595084475399e-01
1.180000000000000071e+01,7.442384343781874856e-01
1.183333333333333393e+01,7.210831365665709702e-01
1.186666666666666714e+01,6.987868017993678071e-01
1.190000000000000036e+01,6.751439811326097606e-01
1.193333333333333357e+01,6.515861856085173320e-01
1.196666666666666679e+01,6.294243874531503247e-01
1.200000000000000000e+01,6.059271243643823412e-01
1.203333333333333321e+01,5.823970370146985820e-01
1.206666666666666643e+01,5.602801799529909532e-01
1.209999999999999964e+01,5.369513532744324413e-01
1.213333333333333286e+01,5.141238396656835352e-01
1.216666666666666607e+01,4.927266246628153046e-01
1.219999999999999929e+01,4.699426561885111653e-01
1.223333333333333250e+01,4.471801789046443987e-01
1.226666666666666572e+01,4.252636509710744916e-01
1.230000000000000071e+01,4.018861859092701661e-01
1.233333333333333393e+01,3.783499499128247789e-01
1.236666666666666714e+01,3.563705512338403159e-01
1.240000000000000036e+01,3.335996989353373077e-01
1.243333333333333357e+01,3.111830015964887064e-01
1.246666666666666679e+01,2.903279108885520321e-01
1.250000000000000000e+01,2.683264745323696854e-01
1.253333333333333321e+01,2.466283243187749052e-01
1.256666666666666643e+01,2.260996803522048182e-01
1.259999999999999964e+01,2.042124391702634101e-01
1.263333333333333286e+01,1.821916093329048469e-01
1.266666666666666607e+01,1.610914738713976890e-01
1.269999999999999929e+01,1.387080974713815751e-01
1.273333333333333250e+01,1.166282372849218596e-01
1.276666666666666572e+01,9.588714930649810952e-02
1.280000000000000071e+01,7.412887930902757605e-02
1.283333333333333393e+01,5.267925450742334120e-02
1.286666666666666714e+01,3.271562912597773126e-02
1.290000000000000036e+01,1.141845409351922337e-02
1.293333333333333357e+01,-9.616674689838171364e-03
1.296666666666666679e+01,-2.895501948002068143e-02
1.300000000000000000e+01,-4.941885530024219680e-02
1.303333333333333321e+01,-7.004359967736925596e-02
1.306666666666666643e+01,-8.961568559812990720e-02
1.309999999999999964e+01,-1.100925321729586542e-01
1.313333333333333286e+01,-1.301033652862990109e-01
1.316666666666666607e+01,-1.484308412634916530e-01
1.319999999999999929e+01,-1.677931576709831840e-01
1.323333333333333250e+01,-1.869225276651310663e-01
1.326666666666666572e+01,-2.044217752936233479e-01
1.329999999999999893e+01,-2.227561715012573162e-01
1.333333333333333393e+01,-2.411554514088675161e-01
1.336666666666666714e+01,-2.584358079034234090e-01
1.340000000000000036e+01,-2.768719615684736568e-01
1.343333333333333357e+01,-2.949015985554530594e-01
1.346666666666666679e+01,-3.114371297992198362e-01
1.350000000000000000e+01,-3.291316357484336264e-01
1.353333333333333321e+01,-3.462411969993773320e-01
1.356666666666666643e+01,-3.619164021956165489e-01
1.359999999999999964e+01,-3.779573560153808298e-01
1.363333333333333286e+01,-3.935961350830929906e-01
1.366666666666666607e+01,-4.078414216904181488e-01
1.369999999999999929e+01,-4.218534229955244186e-01
1.373333333333333250e+01,-4.350779893772754869e-01
1.376666666666666572e+01,-4.464709854593539862e-01
1.379999999999999893e+01,-4.582630630119628456e-01
1.383333333333333393e+01,-4.696168327581509705e-01
1.386666666666666714e+01,-4.796939815012224440e-01
1.390000000000000036e+01,-4.902064954689112630e-01
1.393333333333333357e+01,-5.005137018929003423e-01
1.396666666666666679e+01,-5.103147438428153881e-01
1.400000000000000000e+01,-5.205756442985084442e-01
1.403333333333333321e+01,-5.309141027054350426e-01
1.406666666666666643e+01,-5.406080037124972870e-01
1.409999999999999964e+01,-5.505958429606957472e-01
1.413333333333333286e+01,-5.604871776579745113e-01
1.416666666666666607e+01,-5.696060932672545318e-01
1.419999999999999929e+01,-5.794145349773498488e-01
1.423333333333333250e+01,-5.888662822212845649e-01
1.426666666666666572e+01,-5.972190284978201591e-01
1.429999999999999893e+01,-6.058092168624571450e-01
1.433333333333333393e+01,-6.140818567503399938e-01
1.436666666666666714e+01,-6.215241231129611243e-01
1.440000000000000036e+01,-6.291439486900035627e-01
1.443333333333333357e+01,-6.363683966800607328e-01
1.446666666666666679e+01,-6.424318230981175271e-01
1.450000000000000000e+01,-6.482137762660743485e-01
1.453333333333333321e+01,-6.535908382190321886e-01
1.456666666666666643e+01,-6.583317559890982107e-01
1.459999999999999964e+01,-6.630070033190708090e-01
1.463333333333333286e+01,-6.674827520903379163e-01
1.466666666666666607e+01,-6.714644521381610831e-01
1.469999999999999929e+01,-6.750929847620487090e-01
1.473333333333333250e+01,-6.781097969422698046e-01
1.476666666666666572e+01,-6.801737191160752705e-01
1.479999999999999893e+01,-6.813954893258913348e-01
1.483333333333333393e+01,-6.822368099258917518e-01
1.486666666666666714e+01,-6.824844798332903029e-01
1.490000000000000036e+01,-6.821070002764044737e-01
1.493333333333333357e+01,-6.813150241517390571e-01
1.496666666666666679e+01,-6.799095781106999636e-01
1.500000000000000000e+01,-6.778541716245891635e-01
1.503333333333333321e+01,-6.757404383909124679e-01
1.506666666666666643e+01,-6.734393213249162402e-01
1.509999999999999964e+01,-6.708920817856683927e-01
1.513333333333333286e+01,-6.681663731832219177e-01
1.516666666666666607e+01,-6.656840713036608070e-01
1.519999999999999929e+01,-6.627213251858979914e-01
1.523333333333333250e+01,-6.594556029435465483e-01
1.526666666666666572e+01,-6.561166394316497730e-01
1.529999999999999893e+01,-6.522097601027927460e-01
1.533333333333333393e+01,-6.479822191449640112e-01
1.536666666666666714e+01,-6.442021312158968671e-01
1.540000000000000036e+01,-6.398609489416486884e-01
1.543333333333333357e+01,-6.349711796956715171e-01
1.546666666666666679e+01,-6.297696332710022160e-01
1.550000000000000000e+01,-6.240282358497463155e-01
1.553333333333333321e+01,-6.184196008469757810e-01
1.556666666666666643e+01,-6.131871075132525606e-01
1.559999999999999964e+01,-6.068625355935438614e-01
1.563333333333333286e+01,-5.999343258647726884e-01
1.566666666666666607e+01,-5.930035059417010368e-01
1.569999999999999929e+01,-5.855390713766981392e-01
1.573333333333333250e+01,-5.787200947196065037e-01
1.576666666666666572e+01,-5.723862374125286978e-01
1.579999999999999893e+01,-5.651421168120052130e-01
1.583333333333333393e+01,-5.573876044326664392e-01
1.586666666666666714e+01,-5.495204329152022504e-01
1.590000000000000036e+01,-5.412240746385346135e-01
1.593333333333333357e+01,-5.324032876410609294e-01
1.596666666666666679e+01,-5.235546491530146396e-01
1.600000000000000000e+01,-5.136256198979659571e-01
1.603333333333333144e+01,-5.033634185447922738e-01
1.606666666666666643e+01,-4.934333842650669433e-01
1.610000000000000142e+01,-4.826572681417969912e-01
1.613333333333333286e+01,-4.719211804686308520e-01
1.616666666666666785e+01,-4.612731801982939417e-01
1.619999999999999929e+01,-4.510631148543468583e-01
1.623333333333333428e+01,-4.402599610079980241e-01
1.626666666666666572e+01,-4.301392450425401415e-01
1.630000000000000071e+01,-4.189830380059182402e-01
1.633333333333333215e+01,-4.071993259494651740e-01
1.636666666666666714e+01,-3.948661078443556627e-01
1.639999999999999858e+01,-3.828099852861236996e-01
1.643333333333333357e+01,-3.702530381353492106e-01
1.646666666666666501e+01,-3.586125538597150220e-01
1.650000000000000000e+01,-3.463012939497653875e-01
1.653333333333333144e+01,-3.342168579657422423e-01
1.656666666666666643e+01,-3.235747660107615165e-01
1.660000000000000142e+01,-3.126298984620329846e-01
1.663333333333333286e+01,-3.014814291384521616e-01
1.666666666666666785e+01,-2.900957429587594505e-01
1.669999999999999929e+01,-2.795782327361259201e-01
1.673333333333333428e+01,-2.684038250859579477e-01
1.676666666666666572e+01,-2.577174089718939354e-01
1.680000000000000071e+01,-2.465679841272597206e-01
1.683333333333333215e+01,-2.359217381180229722e-01
1.686666666666666714e+01,-2.258369867139654319e-01
1.689999999999999858e+01,-2.165307226550317043e-01
1.693333333333333357e+01,-2.074758176853161440e-01
1.696666666666666501e+01,-1.991272629103976177e-01
1.700000000000000000e+01,-1.910693788051617825e-01
1.703333333333333144e+01,-1.836773772115425085e-01
1.706666666666666643e+01,-1.768510333942782953e-01
1.710000000000000142e+01,-1.703239961750331322e-01
1.713333333333333286e+01,-1.639907759747191440e-01
1.716666666666666785e+01,-1.574689407790349494e-01
1.719999999999999929e+01,-1.518299121497384274e-01
1.723333333333333428e+01,-1.463682699742365756e-01
1.726666666666666572e+01,-1.412734573908342728e-01
1.730000000000000071e+01,-1.359088336236269901e-01
1.733333333333333215e+01,-1.312446595926846094e-01
1.736666666666666714e+01,-1.276430367582588599e-01
1.739999999999999858e+01,-1.245505616739015081e-01
1.743333333333333357e+01,-1.227249153719461028e-01
1.746666666666666501e+01,-1.219403337434142587e-01
1.750000000000000000e+01,-1.217425303249220353e-01
1.753333333333333144e+01,-1.225935801035711037e-01
1.756666666666666643e+01,-1.244823670219436518e-01
1.760000000000000142e+01,-1.278537484785861600e-01
1.763333333333333286e+01,-1.325867157075638625e-01
1.766666666666666785e+01,-1.382707223368380145e-01
1.769999999999999929e+01,-1.447113657082825244e-01
1.773333333333333428e+01,-1.521439833327221380e-01
1.776666666666666572e+01,-1.599932175246477351e-01
1.780000000000000071e+01,-1.691692326280344327e-01
1.783333333333333215e+01,-1.797138174586810355e-01
1.786666666666666714e+01,-1.908027200921998401e-01
1.789999999999999858e+01,-2.024190912045202850e-01
1.793333333333333357e+01,-2.163231742682878156e-01
1.796666666666666501e+01,-2.308859236389589897e-01
1.800000000000000000e+01,-2.475528815966734353e-01
1.803333333333333144e+01,-2.651330142060622785e-01
1.806666666666666643e+01,-2.827587600516242028e-01
1.810000000000000142e+01,-3.026353935358968572e-01
1.813333333333333286e+01,-3.232763763123762124e-01
1.816666666666666785e+01,-3.441094281030038782e-01
1.819999999999999929e+01,-3.637860314598531652e-01
1.823333333333333428e+01,-3.840755583182311472e-01
1.826666666666666572e+01,-4.026438500935063391e-01
1.830000000000000071e+01,-4.214267055349433244e-01
1.833333333333333215e+01,-4.388391261338571159e-01
1.836666666666666714e+01,-4.553497792919440346e-01
1.839999999999999858e+01,-4.697940348768586127e-01
1.843333333333333357e+01,-4.836020771589444878e-01
1.846666666666666501e+01,-4.953476365943392801e-01
1.850000000000000000e+01,-5.063759304334319866e-01
1.853333333333333144e+01,-5.153661299025830145e-01
1.856666666666666643e+01,-5.218975029835504209e-01
1.860000000000000142e+01,-5.277541134839535131e-01
1.863333333333333286e+01,-5.324584155863552049e-01
1.866666666666666785e+01,-5.359816913671526795e-01
1.869999999999999929e+01,-5.381388197594818568e-01
1.873333333333333428e+01,-5.397535963514963342e-01
1.876666666666666572e+01,-5.408967686304304578e-01
1.880000000000000071e+01,-5.422445675479475868e-01
1.883333333333333215e+01,-5.431328385766615030e-01
1.886666666666666714e+01,-5.432174025981806320e-01
1.889999999999999858e+01,-5.427342229533784757e-01
1.893333333333333357e+01,-5.420103668202033154e-01
