3.133333333333333304e+00,2.919755144226073365e-02
3.166666666666666519e+00,4.706538941138208032e-02
3.200000000000000178e+00,7.205280717818385305e-02
3.233333333333333393e+00,1.021510214780561726e-01
3.266666666666666607e+00,1.353404664278554936e-01
3.299999999999999822e+00,1.752421444759135194e-01
3.333333333333333481e+00,2.173448333758708495e-01
3.366666666666666696e+00,2.562458732908943770e-01
3.399999999999999911e+00,2.958304400138302981e-01
3.433333333333333126e+00,3.316527459475972495e-01
3.466666666666666785e+00,3.605807259941024023e-01
3.500000000000000000e+00,3.869384506627877585e-01
3.533333333333333215e+00,4.073738287796674351e-01
3.566666666666666430e+00,4.197566953044466476e-01
3.600000000000000089e+00,4.257952515474941468e-01
3.633333333333333304e+00,4.233662332614575585e-01
3.666666666666666519e+00,4.146420485674713330e-01
3.699999999999999734e+00,4.000917699474287881e-01
3.733333333333333393e+00,3.800908668877482355e-01
3.766666666666666607e+00,3.576553321250816597e-01
3.799999999999999822e+00,3.317400450968679415e-01
3.833333333333333481e+00,3.035510243106382400e-01
3.866666666666666696e+00,2.777036912824080161e-01
3.899999999999999911e+00,2.520638950992682981e-01
3.933333333333333126e+00,2.283942407996293056e-01
3.966666666666666785e+00,2.092218936559884779e-01
4.000000000000000000e+00,1.925009070380979403e-01
4.033333333333333215e+00,1.785568704489235159e-01
4.066666666666666430e+00,1.691659057695968083e-01
4.099999999999999645e+00,1.621855911050250343e-01
4.133333333333332860e+00,1.573389295208805772e-01
4.166666666666666963e+00,1.550018363752209694e-01
4.200000000000000178e+00,1.534895578832348728e-01
4.233333333333333393e+00,1.524062603476197264e-01
4.266666666666666607e+00,1.532833360248029575e-01
4.299999999999999822e+00,1.545179556130064635e-01
4.333333333333333037e+00,1.546971163332769295e-01
4.366666666666666252e+00,1.543948394647866595e-01
4.400000000000000355e+00,1.524864356412961031e-01
4.433333333333333570e+00,1.488131705092506918e-01
4.466666666666666785e+00,1.442434927889660323e-01
4.500000000000000000e+00,1.375289366728504048e-01
4.533333333333333215e+00,1.305446120013868394e-01
4.566666666666666430e+00,1.239469579517560732e-01
4.599999999999999645e+00,1.156295479748483263e-01
4.633333333333332860e+00,1.058891214760082633e-01
4.666666666666666963e+00,9.619630013406803293e-02
4.700000000000000178e+00,8.454853524355035455e-02
4.733333333333333393e+00,7.287402587707660084e-02
4.766666666666666607e+00,6.062111089680045223e-02
4.799999999999999822e+00,4.702926712001143095e-02
4.833333333333333037e+00,3.517693499961957460e-02
4.866666666666666252e+00,2.653875687685101209e-02
4.900000000000000355e+00,1.900383466679957459e-02
4.933333333333333570e+00,1.396853120231535475e-02
4.966666666666666785e+00,1.127430011907742252e-02
5.000000000000000000e+00,9.590776662885380777e-03
5.033333333333333215e+00,9.454213747469450424e-03
5.066666666666666430e+00,1.046149276561397778e-02
5.099999999999999645e+00,1.198426053594645567e-02
5.133333333333332860e+00,1.501861068353374518e-02
5.166666666666666963e+00,1.822368274624414433e-02
5.200000000000000178e+00,2.117937933029966427e-02
5.233333333333333393e+00,2.466841946531817681e-02
5.266666666666666607e+00,2.646491786378705330e-02
5.299999999999999822e+00,2.729188446608421872e-02
5.333333333333333037e+00,2.877082773366639035e-02
5.366666666666666252e+00,3.040257201119348288e-02
5.400000000000000355e+00,3.205194075197746739e-02
5.433333333333333570e+00,3.420248264040881558e-02
5.466666666666666785e+00,3.572702830574885774e-02
5.500000000000000000e+00,3.653320646697696961e-02
5.533333333333333215e+00,3.642604532656216337e-02
5.566666666666666430e+00,3.497454092328964453e-02
5.599999999999999645e+00,3.338346569338598163e-02
5.633333333333332860e+00,3.305586922507566111e-02
5.666666666666666963e+00,3.282805022050947624e-02
5.700000000000000178e+00,3.345141453369327583e-02
5.733333333333333393e+00,3.535295935726636557e-02
5.766666666666666607e+00,3.717448854142294673e-02
5.799999999999999822e+00,3.998929318876796174e-02
5.833333333333333037e+00,4.440098641512852523e-02
5.866666666666666252e+00,4.893178916238496989e-02
5.900000000000000355e+00,5.499480731617798629e-02
5.933333333333333570e+00,6.173225695561253279e-02
5.966666666666666785e+00,6.771302703581513760e-02
6.000000000000000000e+00,7.386191553751367267e-02
6.033333333333333215e+00,7.883669065622973815e-02
6.066666666666666430e+00,8.232829563931576278e-02
6.099999999999999645e+00,8.628869618315387902e-02
6.133333333333332860e+00,9.061793565911459292e-02
6.166666666666666963e+00,9.426204755165713822e-02
6.200000000000000178e+00,9.907116410937612250e-02
6.233333333333333393e+00,1.041273202756635569e-01
6.266666666666666607e+00,1.107036687878705516e-01
6.299999999999999822e+00,1.192002173066154941e-01
6.333333333333333037e+00,1.273861025762286769e-01
6.366666666666666252e+00,1.342040292472376772e-01
6.400000000000000355e+00,1.414180476165197708e-01
6.433333333333333570e+00,1.474991728225683307e-01
6.466666666666666785e+00,1.524936538942328612e-01
6.500000000000000000e+00,1.582580972630753258e-01
6.533333333333333215e+00,1.633317421942468706e-01
6.566666666666666430e+00,1.674851440014985260e-01
6.599999999999999645e+00,1.718628277387463932e-01
6.633333333333332860e+00,1.752823605644175387e-01
6.666666666666666963e+00,1.779822390668205634e-01
6.700000000000000178e+00,1.812127092611848511e-01
6.733333333333333393e+00,1.840329764036124638e-01
6.766666666666666607e+00,1.883142266068965065e-01
6.799999999999999822e+00,1.939234419762552453e-01
6.833333333333333037e+00,1.989624055919387013e-01
6.866666666666666252e+00,2.038965113878339896e-01
6.899999999999999467e+00,2.094244871193763624e-01
6.933333333333333570e+00,2.137903074929156377e-01
6.966666666666666785e+00,2.179411279279577507e-01
7.000000000000000000e+00,2.234779080384154959e-01
7.033333333333333215e+00,2.305073365286465781e-01
7.066666666666666430e+00,2.386023156190692496e-01
7.099999999999999645e+00,2.473703667719780452e-01
7.133333333333332860e+00,2.553514272119459250e-01
7.166666666666666963e+00,2.631018806779631958e-01
7.200000000000000178e+00,2.709812221322039916e-01
7.233333333333333393e+00,2.776666598648996342e-01
7.266666666666666607e+00,2.843455151595207231e-01
7.299999999999999822e+00,2.906594365523246237e-01
7.333333333333333037e+00,2.958301508782745226e-01
7.366666666666666252e+00,3.005630915970097794e-01
7.399999999999999467e+00,3.045275520754034404e-01
7.433333333333333570e+00,3.072928634961327732e-01
7.466666666666666785e+00,3.098861077173999390e-01
7.500000000000000000e+00,3.124522040104849574e-01
7.533333333333333215e+00,3.165339710438740961e-01
7.566666666666666430e+00,3.217829283282089836e-01
7.599999999999999645e+00,3.271743463145371789e-01
7.633333333333332860e+00,3.323841096906477444e-01
7.666666666666666963e+00,3.377017226989920684e-01
7.700000000000000178e+00,3.426243552363032463e-01
7.733333333333333393e+00,3.475297243085034293e-01
7.766666666666666607e+00,3.508080341345426456e-01
7.799999999999999822e+00,3.528057956843691501e-01
7.833333333333333037e+00,3.551548457419105853e-01
7.866666666666666252e+00,3.580658596898066426e-01
7.899999999999999467e+00,3.609562934499973563e-01
7.933333333333333570e+00,3.640095599263579729e-01
7.966666666666666785e+00,3.674836737227565875e-01
8.000000000000000000e+00,3.715971982662234496e-01
8.033333333333333215e+00,3.772187511805113469e-01
8.066666666666666430e+00,3.822630035019473072e-01
8.099999999999999645e+00,3.871712519263759700e-01
8.133333333333332860e+00,3.920444515523957008e-01
8.166666666666666075e+00,3.954867356243583765e-01
8.199999999999999289e+00,3.984150447292942321e-01
8.233333333333332504e+00,3.997456149843436335e-01
8.266666666666665719e+00,3.998156802855293845e-01
8.300000000000000711e+00,4.015934747448903774e-01
8.333333333333333925e+00,4.059871879075898637e-01
8.366666666666667140e+00,4.133083428290049710e-01
8.400000000000000355e+00,4.231758229664386861e-01
8.433333333333333570e+00,4.347117011585450164e-01
8.466666666666666785e+00,4.466172046580180743e-01
8.500000000000000000e+00,4.592420330690242802e-01
8.533333333333333215e+00,4.714148872037478011e-01
8.566666666666666430e+00,4.804196277277815730e-01
8.599999999999999645e+00,4.868643075144108989e-01
8.633333333333332860e+00,4.906356529509846576e-01
8.666666666666666075e+00,4.909911413571272920e-01
8.699999999999999289e+00,4.897689206151621399e-01
8.733333333333332504e+00,4.867696169992978827e-01
8.766666666666665719e+00,4.831955638265442721e-01
8.800000000000000711e+00,4.807242656609441167e-01
8.833333333333333925e+00,4.792778866166949037e-01
8.866666666666667140e+00,4.797118491838102683e-01
8.900000000000000355e+00,4.813157187774778634e-01
8.933333333333333570e+00,4.841770051922368312e-01
8.966666666666666785e+00,4.879698653646510897e-01
9.000000000000000000e+00,4.921606840055596233e-01
9.033333333333333215e+00,4.964168771841574457e-01
9.066666666666666430e+00,4.986959617009527057e-01
9.099999999999999645e+00,4.991197803815900502e-01
9.133333333333332860e+00,4.982548039267480355e-01
9.166666666666666075e+00,4.954174011878474948e-01
9.199999999999999289e+00,4.920480962968443728e-01
9.233333333333332504e+00,4.880462373754099747e-01
9.266666666666665719e+00,4.842808298851262738e-01
9.300000000000000711e+00,4.823772626202786906e-01
9.333333333333333925e+00,4.822509556723004742e-01
9.366666666666667140e+00,4.843567663473772877e-01
9.400000000000000355e+00,4.880539359220633644e-01
9.433333333333333570e+00,4.931943993181353569e-01
9.466666666666666785e+00,4.992093980757517646e-01
9.500000000000000000e+00,5.054710576653780318e-01
9.533333333333333215e+00,5.114249001723286669e-01
9.566666666666666430e+00,5.147212555012321555e-01
9.599999999999999645e+00,5.156645525566311283e-01
9.633333333333332860e+00,5.148332883796021830e-01
9.666666666666666075e+00,5.116154660090969086e-01
9.699999999999999289e+00,5.074308422670522623e-01
9.733333333333332504e+00,5.022822405458385875e-01
9.766666666666665719e+00,4.971544126326121193e-01
9.800000000000000711e+00,4.935514739759254699e-01
9.833333333333333925e+00,4.915408979710142456e-01
9.866666666666667140e+00,4.917604876757398769e-01
9.900000000000000355e+00,4.933567942347238389e-01
9.933333333333333570e+00,4.963173160070478152e-01
9.966666666666666785e+00,5.001477349230686320e-01
1.000000000000000000e+01,5.041087192394060335e-01
1.003333333333333321e+01,5.078572526187670189e-01
1.006666666666666643e+01,5.091505273338934323e-01
1.009999999999999964e+01,5.081217253811450840e-01
1.013333333333333286e+01,5.055578930417636840e-01
1.016666666666666607e+01,5.009235738030037854e-01
1.019999999999999929e+01,4.954884668248159540e-01
1.023333333333333250e+01,4.893697623337092684e-01
1.026666666666666572e+01,4.835543959346584875e-01
1.030000000000000071e+01,4.794051481971624007e-01
1.033333333333333393e+01,4.770023141518922594e-01
1.036666666666666714e+01,4.769634008638192757e-01
1.040000000000000036e+01,4.782657926785722213e-01
1.043333333333333357e+01,4.809040824340492515e-01
1.046666666666666679e+01,4.842992464050811519e-01
1.050000000000000000e+01,4.878427826925466060e-01
1.053333333333333321e+01,4.912496474131413104e-01
1.056666666666666643e+01,4.922238920760240166e-01
1.059999999999999964e+01,4.907563919941065333e-01
1.063333333333333286e+01,4.876426765977212030e-01
1.066666666666666607e+01,4.823640546942553620e-01
1.069999999999999929e+01,4.761345439616487818e-01
1.073333333333333250e+01,4.691538467375876431e-01
1.076666666666666572e+01,4.624712382523629706e-01
1.080000000000000071e+01,4.573624871311718909e-01
1.083333333333333393e+01,4.540075395891613463e-01
1.086666666666666714e+01,4.530480694471187286e-01
1.090000000000000036e+01,4.533154277813334354e-01
1.093333333333333357e+01,4.549292059783810460e-01
1.096666666666666679e+01,4.572305105191023511e-01
1.100000000000000000e+01,4.598035662198338147e-01
1.103333333333333321e+01,4.625080833521084123e-01
1.106666666666666643e+01,4.630509762458662748e-01
1.109999999999999964e+01,4.612552308960677916e-01
1.113333333333333286e+01,4.579035475910895880e-01
1.116666666666666607e+01,4.524460505035427516e-01
1.119999999999999929e+01,4.460523347947915052e-01
1.123333333333333250e+01,4.389281470607862556e-01
1.126666666666666572e+01,4.321241526552417334e-01
1.130000000000000071e+01,4.268878371514364667e-01
1.133333333333333393e+01,4.234190277899748112e-01
1.136666666666666714e+01,4.223554531250669486e-01
1.140000000000000036e+01,4.224600898441106533e-01
1.143333333333333357e+01,4.238806848275352701e-01
1.146666666666666679e+01,4.258623077654887235e-01
1.150000000000000000e+01,4.282657965646975429e-01
1.153333333333333321e+01,4.310139823150488381e-01
1.156666666666666643e+01,4.316730602218604718e-01
1.159999999999999964e+01,4.300041379685733967e-01
1.163333333333333286e+01,4.267529799460613171e-01
1.166666666666666607e+01,4.213692790662352805e-01
1.169999999999999929e+01,4.150270815628754884e-01
1.173333333333333250e+01,4.079345561504271189e-01
1.176666666666666572e+01,4.011612327585330484e-01
1.180000000000000071e+01,3.959587820807430880e-01
1.183333333333333393e+01,3.925434541352263440e-01
1.186666666666666714e+01,3.915593579356003162e-01
1.190000000000000036e+01,3.917526942195608819e-01
1.193333333333333357e+01,3.932384891523907355e-01
1.196666666666666679e+01,3.952711940212422781e-01
1.200000000000000000e+01,3.978294961304041921e-01
1.203333333333333321e+01,4.007634742723072407e-01
1.206666666666666643e+01,4.016647855303601689e-01
1.209999999999999964e+01,4.003101210241530317e-01
1.213333333333333286e+01,3.973899395264845480e-01
1.216666666666666607e+01,3.923694140866461066e-01
1.219999999999999929e+01,3.864704631401770230e-01
1.223333333333333250e+01,3.798703530358861213e-01
1.226666666666666572e+01,3.736118919801520444e-01
1.230000000000000071e+01,3.690038705215170634e-01
1.233333333333333393e+01,3.662323296527513761e-01
1.236666666666666714e+01,3.659092920117205106e-01
1.240000000000000036e+01,3.668548266411025827e-01
1.243333333333333357e+01,3.691190046902386168e-01
1.246666666666666679e+01,3.719132793907716783e-01
1.250000000000000000e+01,3.752240003538557245e-01
1.253333333333333321e+01,3.788806210751188841e-01
1.256666666666666643e+01,3.804811881253330474e-01
1.259999999999999964e+01,3.799044386793678507e-01
1.263333333333333286e+01,3.777683573539824535e-01
1.266666666666666607e+01,3.734845697989684354e-01
1.269999999999999929e+01,3.683495658357923697e-01
1.273333333333333250e+01,3.624775714308959285e-01
1.276666666666666572e+01,3.568845834294290253e-01
1.280000000000000071e+01,3.529858010212723052e-01
1.283333333333333393e+01,3.509451473499972107e-01
1.286666666666666714e+01,3.513703724880782309e-01
1.290000000000000036e+01,3.532193290175575928e-01
1.293333333333333357e+01,3.564610475705365378e-01
1.296666666666666679e+01,3.604048835921904170e-01
1.300000000000000000e+01,3.647947944996499103e-01
1.303333333333333321e+01,3.692902815712397202e-01
1.306666666666666643e+01,3.716649200689527421e-01
1.309999999999999964e+01,3.719638760587529736e-01
1.313333333333333286e+01,3.707312473792827578e-01
1.316666666666666607e+01,3.673333436112299344e-01
1.319999999999999929e+01,3.631518304857595525e-01
1.323333333333333250e+01,3.582002145736606358e-01
1.326666666666666572e+01,3.534124369021071077e-01
1.329999999999999893e+01,3.498925550395615147e-01
1.333333333333333393e+01,3.471773058415996149e-01
1.336666666666666714e+01,3.466097993454358428e-01
1.340000000000000036e+01,3.479306865814671412e-01
1.343333333333333357e+01,3.513055265221258772e-01
1.346666666666666679e+01,3.564059707736887961e-01
1.350000000000000000e+01,3.625294712772105243e-01
1.353333333333333321e+01,3.691969465204936740e-01
1.356666666666666643e+01,3.738939329428395131e-01
1.359999999999999964e+01,3.769020517683226990e-01
1.363333333333333286e+01,3.785058872801664309e-01
1.366666666666666607e+01,3.778092648622340954e-01
1.369999999999999929e+01,3.763825506102335683e-01
1.373333333333333250e+01,3.739164510128041297e-01
1.376666666666666572e+01,3.711357395180612806e-01
1.379999999999999893e+01,3.693889714976111849e-01
1.383333333333333393e+01,3.680525802505876243e-01
1.386666666666666714e+01,3.685022394123707579e-01
1.390000000000000036e+01,3.707765826761544870e-01
1.393333333333333357e+01,3.750757957821416744e-01
1.396666666666666679e+01,3.811159555884675032e-01
1.400000000000000000e+01,3.883093290755691984e-01
1.403333333333333321e+01,3.962600304661987316e-01
1.406666666666666643e+01,4.024630177262647490e-01
1.409999999999999964e+01,4.071761582597094864e-01
1.413333333333333286e+01,4.104066193535476081e-01
1.416666666666666607e+01,4.110175543021779010e-01
1.419999999999999929e+01,4.106843118355655853e-01
1.423333333333333250e+01,4.090686574398002540e-01
1.426666666666666572e+01,4.068165421842731000e-01
1.429999999999999893e+01,4.053425795914372132e-01
1.433333333333333393e+01,4.039339461351880711e-01
1.436666666666666714e+01,4.042730023271619566e-01
1.440000000000000036e+01,4.065892456732002058e-01
1.443333333333333357e+01,4.111541462887687848e-01
1.446666666666666679e+01,4.177959054100934266e-01
1.450000000000000000e+01,4.259336966871631880e-01
1.453333333333333321e+01,4.351359961558797784e-01
1.456666666666666643e+01,4.429348204940497524e-01
1.459999999999999964e+01,4.495474688907574734e-01
1.463333333333333286e+01,4.547128561173419126e-01
1.466666666666666607e+01,4.570235670368671399e-01
1.469999999999999929e+01,4.583138373594237147e-01
1.473333333333333250e+01,4.581644525208575236e-01
1.476666666666666572e+01,4.571582325967400995e-01
1.479999999999999893e+01,4.568033287251514474e-01
1.483333333333333393e+01,4.562140800808288099e-01
1.486666666666666714e+01,4.571714796104371925e-01
1.490000000000000036e+01,4.601033626669949750e-01
1.493333333333333357e+01,4.652598376351265719e-01
1.496666666666666679e+01,4.724176806721192556e-01
1.500000000000000000e+01,4.811540917290371144e-01
1.503333333333333321e+01,4.908977545999115844e-01
1.506666666666666643e+01,4.988793431111939736e-01
1.509999999999999964e+01,5.055817891186741297e-01
1.513333333333333286e+01,5.108592151372159940e-01
1.516666666666666607e+01,5.134799827330548405e-01
1.519999999999999929e+01,5.153775182029433077e-01
1.523333333333333250e+01,5.160139659213888175e-01
1.526666666666666572e+01,5.159522624991893514e-01
1.529999999999999893e+01,5.167501578951175789e-01
1.533333333333333393e+01,5.172863589675369411e-01
1.536666666666666714e+01,5.192780791247236793e-01
1.540000000000000036e+01,5.232725005547109731e-01
1.543333333333333357e+01,5.294041461792500236e-01
1.546666666666666679e+01,5.372381684807923108e-01
1.550000000000000000e+01,5.463861938981284805e-01
1.553333333333333321e+01,5.559764131016017297e-01
1.556666666666666643e+01,5.636167311795761137e-01
1.559999999999999964e+01,5.699747362435935161e-01
1.563333333333333286e+01,5.750128101391714930e-01
1.566666666666666607e+01,5.775619043812717512e-01
1.569999999999999929e+01,5.795708045874116143e-01
1.573333333333333250e+01,5.804643049072758521e-01
1.576666666666666572e+01,5.809864139509515191e-01
1.579999999999999893e+01,5.825118394119410681e-01
1.583333333333333393e+01,5.835629782740288096e-01
1.586666666666666714e+01,5.858685512621036873e-01
1.590000000000000036e+01,5.900638083721111427e-01
1.593333333333333357e+01,5.962503136438754847e-01
1.596666666666666679e+01,6.039180559329673237e-01
1.600000000000000000e+01,6.121392984291508244e-01
1.603333333333333144e+01,6.187941437067806527e-01
1.606666666666666643e+01,6.229208560326826571e-01
1.610000000000000142e+01,6.274830365378990527e-01
1.613333333333333286e+01,6.319897411680139854e-01
1.616666666666666785e+01,6.357917323440477331e-01
1.619999999999999929e+01,6.400273788543348052e-01
1.623333333333333428e+01,6.435526150842415527e-01
1.626666666666666572e+01,6.468229066366801838e-01
1.630000000000000071e+01,6.513348954173064920e-01
1.633333333333333215e+01,6.539684011944209008e-01
1.636666666666666714e+01,6.556815251962251345e-01
1.639999999999999858e+01,6.564808989266968098e-01
1.643333333333333357e+01,6.548541106139832424e-01
1.646666666666666501e+01,6.536181307801073315e-01
1.650000000000000000e+01,6.511019336767962518e-01
1.653333333333333144e+01,6.490797358840708631e-01
1.656666666666666643e+01,6.474066837738600144e-01
1.660000000000000142e+01,6.471366610824902388e-01
1.663333333333333286e+01,6.494652687395406909e-01
1.666666666666666785e+01,6.527734822715102192e-01
1.669999999999999929e+01,6.576287375763353316e-01
1.673333333333333428e+01,6.639419162228720195e-01
1.676666666666666572e+01,6.692273895964718777e-01
1.680000000000000071e+01,6.760379462412696716e-01
1.683333333333333215e+01,6.814986552121847785e-01
1.686666666666666714e+01,6.848505499204500246e-01
1.689999999999999858e+01,6.876778250374977475e-01
1.693333333333333357e+01,6.879045753004384700e-01
1.696666666666666501e+01,6.875228869711225155e-01
1.700000000000000000e+01,6.853737148728881179e-01
1.703333333333333144e+01,6.823379913523068829e-01
1.706666666666666643e+01,6.789235671985426324e-01
1.710000000000000142e+01,6.758798865307228398e-01
1.713333333333333286e+01,6.743255658556999155e-01
1.716666666666666785e+01,6.727140406720750754e-01
1.719999999999999929e+01,6.721965825425479935e-01
1.723333333333333428e+01,6.724255787400954532e-01
1.726666666666666572e+01,6.719651531075979678e-01
1.730000000000000071e+01,6.726907702471863759e-01
1.733333333333333215e+01,6.720842961260621307e-01
1.736666666666666714e+01,6.697051043963209160e-01
1.739999999999999858e+01,6.681822625998632414e-01
1.743333333333333357e+01,6.653660710807696166e-01
1.746666666666666501e+01,6.617556580610639561e-01
1.750000000000000000e+01,6.576253297799895536e-01
1.753333333333333144e+01,6.519300734437253331e-01
1.756666666666666643e+01,6.460283633718779672e-01
1.760000000000000142e+01,6.396481857244984415e-01
1.763333333333333286e+01,6.326731082586520838e-01
1.766666666666666785e+01,6.245110492438266103e-01
1.769999999999999929e+01,6.171155675712119981e-01
1.773333333333333428e+01,6.091251187388612154e-01
1.776666666666666572e+01,6.003774341121564939e-01
1.780000000000000071e+01,5.915760121866444621e-01
1.783333333333333215e+01,5.815942555096345057e-01
1.786666666666666714e+01,5.705963271369554057e-01
1.789999999999999858e+01,5.613466156165131116e-01
1.793333333333333357e+01,5.495934739752987852e-01
1.796666666666666501e+01,5.380110894413293599e-01
1.800000000000000000e+01,5.254805102168544906e-01
1.803333333333333144e+01,5.101363975919821492e-01
1.806666666666666643e+01,4.932362720919579169e-01
1.810000000000000142e+01,4.721577784441528536e-01
1.813333333333333286e+01,4.480919809380730090e-01
1.816666666666666785e+01,4.205496607568787182e-01
1.819999999999999929e+01,3.925872763764496343e-01
1.823333333333333428e+01,3.609826945089146255e-01
1.826666666666666572e+01,3.284463834630351187e-01
1.830000000000000071e+01,2.948454434466732388e-01
1.833333333333333215e+01,2.613554921696258360e-01
1.836666666666666714e+01,2.286277853807029969e-01
1.839999999999999858e+01,2.010930457788470960e-01
1.843333333333333357e+01,1.728365647007346351e-01
1.846666666666666501e+01,1.487132024211856862e-01
1.850000000000000000e+01,1.277218176270692174e-01
1.853333333333333144e+01,1.099178560489515455e-01
1.856666666666666643e+01,9.590988489741388012e-02
1.860000000000000142e+01,8.300402063365527883e-02
1.863333333333333286e+01,7.279192497350105151e-02
1.866666666666666785e+01,6.430763426972288532e-02
1.869999999999999929e+01,5.805412115972736348e-02
1.873333333333333428e+01,5.309065437550378880e-02
1.876666666666666572e+01,4.737382412694991773e-02
1.880000000000000071e+01,4.239572259851293046e-02
