5.066666666666666430e+00,-2.538739981715420341e-02
5.099999999999999645e+00,-1.807548904312407910e-03
5.133333333333332860e+00,2.193544595651952464e-02
5.166666666666666963e+00,4.440900127904302136e-02
5.200000000000000178e+00,6.839537555581635953e-02
5.233333333333333393e+00,9.246714059539216934e-02
5.266666666666666607e+00,1.152081721672553183e-01
5.299999999999999822e+00,1.394802099295394393e-01
5.333333333333333037e+00,1.638736805395923646e-01
5.366666666666666252e+00,1.869479438351362710e-01
5.400000000000000355e+00,2.115723969142605243e-01
5.433333333333333570e+00,2.362735834672861357e-01
5.466666666666666785e+00,2.595744033429913111e-01
5.500000000000000000e+00,2.843598387619774015e-01
5.533333333333333215e+00,3.091064726735811563e-01
5.566666666666666430e+00,3.323422777599935873e-01
5.599999999999999645e+00,3.569831802671502019e-01
5.633333333333332860e+00,3.816036867409238198e-01
5.666666666666666963e+00,4.047891243088956315e-01
5.700000000000000178e+00,4.294561692168357148e-01
5.733333333333333393e+00,4.541695460240733895e-01
5.766666666666666607e+00,4.774884971169906511e-01
5.799999999999999822e+00,5.023366087074465636e-01
5.833333333333333037e+00,5.272559050061361718e-01
5.866666666666666252e+00,5.507656170931268802e-01
5.900000000000000355e+00,5.757882696478192619e-01
5.933333333333333570e+00,6.008338919364559771e-01
5.966666666666666785e+00,6.244087486597192926e-01
6.000000000000000000e+00,6.494315460976527454e-01
6.033333333333333215e+00,6.743706049350881582e-01
6.066666666666666430e+00,6.977283295580453126e-01
6.099999999999999645e+00,7.223950269217486175e-01
6.133333333333332860e+00,7.468959864248019276e-01
6.166666666666666963e+00,7.698035775097186173e-01
6.200000000000000178e+00,7.939827134770299777e-01
6.233333333333333393e+00,8.180101812058673261e-01
6.266666666666666607e+00,8.404794886903683704e-01
6.299999999999999822e+00,8.641600718073950693e-01
6.333333333333333037e+00,8.876454761797275550e-01
6.366666666666666252e+00,9.095902773846912259e-01
6.400000000000000355e+00,9.327683413623872877e-01
6.433333333333333570e+00,9.558550584282027307e-01
6.466666666666666785e+00,9.775316089248776708e-01
6.500000000000000000e+00,1.000520274373170482e+00
6.533333333333333215e+00,1.023473755636137961e+00
6.566666666666666430e+00,1.045045250694180750e+00
6.599999999999999645e+00,1.067920803788968032e+00
6.633333333333332860e+00,1.090743836210508633e+00
6.666666666666666963e+00,1.112154776757126484e+00
6.700000000000000178e+00,1.134801374297736087e+00
6.733333333333333393e+00,1.157320019448668358e+00
6.766666666666666607e+00,1.178350474412073412e+00
6.799999999999999822e+00,1.200446991884149606e+00
6.833333333333333037e+00,1.222256119751801595e+00
6.866666666666666252e+00,1.242503381742979363e+00
6.899999999999999467e+00,1.263719253392455277e+00
6.933333333333333570e+00,1.284627215907429454e+00
6.966666666666666785e+00,1.304010764350535201e+00
7.000000000000000000e+00,1.324304045946210984e+00
7.033333333333333215e+00,1.344361412564133662e+00
7.066666666666666430e+00,1.363064498626040733e+00
7.099999999999999645e+00,1.382763839658341043e+00
7.133333333333332860e+00,1.402288687487213581e+00
7.166666666666666963e+00,1.420491192437936867e+00
7.200000000000000178e+00,1.439624993972305367e+00
7.233333333333333393e+00,1.458524929156520988e+00
7.266666666666666607e+00,1.476071243274318601e+00
7.299999999999999822e+00,1.494431673209101419e+00
7.333333333333333037e+00,1.512468752934402749e+00
7.366666666666666252e+00,1.529122927561134215e+00
7.399999999999999467e+00,1.546456630039651392e+00
7.433333333333333570e+00,1.563393117121463005e+00
7.466666666666666785e+00,1.578952737761418312e+00
7.500000000000000000e+00,1.595098391828527751e+00
7.533333333333333215e+00,1.610900015079813397e+00
7.566666666666666430e+00,1.625477311985768836e+00
7.599999999999999645e+00,1.640660010713053341e+00
7.633333333333332860e+00,1.655525555444371966e+00
7.666666666666666963e+00,1.669221369856095372e+00
7.700000000000000178e+00,1.683454162816907740e+00
7.733333333333333393e+00,1.697357666928644759e+00
7.766666666666666607e+00,1.710163773248728480e+00
7.799999999999999822e+00,1.723526868807053081e+00
7.833333333333333037e+00,1.736652882402751175e+00
7.866666666666666252e+00,1.748779121724834962e+00
7.899999999999999467e+00,1.761388094891848999e+00
7.933333333333333570e+00,1.773656741403619064e+00
7.966666666666666785e+00,1.784846599034288994e+00
8.000000000000000000e+00,1.796322754260626597e+00
8.033333333333333215e+00,1.807337960362426443e+00
8.066666666666666430e+00,1.817255393432072985e+00
8.099999999999999645e+00,1.827290479372082554e+00
8.133333333333332860e+00,1.836798690642549525e+00
8.166666666666666075e+00,1.845269348991313230e+00
8.199999999999999289e+00,1.853747600538967477e+00
8.233333333333332504e+00,1.861698937072717719e+00
8.266666666666665719e+00,1.868735015941061395e+00
8.300000000000000711e+00,1.875789756612491477e+00
8.333333333333333925e+00,1.882470021460601162e+00
8.366666666666667140e+00,1.888457921111540427e+00
8.400000000000000355e+00,1.894543808640435589e+00
8.433333333333333570e+00,1.900381867542533687e+00
8.466666666666666785e+00,1.905669463980619316e+00
8.500000000000000000e+00,1.911069283369551064e+00
8.533333333333333215e+00,1.916205837689258118e+00
8.566666666666666430e+00,1.920767577497422662e+00
8.599999999999999645e+00,1.925280135909815504e+00
8.633333333333332860e+00,1.929405609288368684e+00
8.666666666666666075e+00,1.932906052665477548e+00
8.699999999999999289e+00,1.936176770603435848e+00
8.733333333333332504e+00,1.938952948633808182e+00
8.766666666666665719e+00,1.941112401755517469e+00
8.800000000000000711e+00,1.942954135555301942e+00
8.833333333333333925e+00,1.944359618177084581e+00
8.866666666666667140e+00,1.945301910827246905e+00
8.900000000000000355e+00,1.945925467952045906e+00
8.933333333333333570e+00,1.946184550407673797e+00
8.966666666666666785e+00,1.946110826653980830e+00
9.000000000000000000e+00,1.945708116179058145e+00
9.033333333333333215e+00,1.944934777598457787e+00
9.066666666666666430e+00,1.943840360109079013e+00
9.099999999999999645e+00,1.942255710311005634e+00
9.133333333333332860e+00,1.940208382577148116e+00
9.166666666666666075e+00,1.937844947158341657e+00
9.199999999999999289e+00,1.934847228344407588e+00
9.233333333333332504e+00,1.931331673176479358e+00
9.266666666666665719e+00,1.927564418346330077e+00
9.300000000000000711e+00,1.923115472203036136e+00
9.333333333333333925e+00,1.918252669290516410e+00
9.366666666666667140e+00,1.913331569816216104e+00
9.400000000000000355e+00,1.907775558138848027e+00
9.433333333333333570e+00,1.901912399693350020e+00
9.466666666666666785e+00,1.896130430693758084e+00
9.500000000000000000e+00,1.889724035364835686e+00
9.533333333333333215e+00,1.883008076015756815e+00
9.566666666666666430e+00,1.876374173246115884e+00
9.599999999999999645e+00,1.868953369994534652e+00
9.633333333333332860e+00,1.861114902655663705e+00
9.666666666666666075e+00,1.853337765335221210e+00
9.699999999999999289e+00,1.844625605356364328e+00
9.733333333333332504e+00,1.835429877046179881e+00
9.766666666666665719e+00,1.826343368542508561e+00
9.800000000000000711e+00,1.816267780310523605e+00
9.833333333333333925e+00,1.805802473728927549e+00
9.866666666666667140e+00,1.795629890531627693e+00
9.900000000000000355e+00,1.784519473863560579e+00
9.933333333333333570e+00,1.773128523015017111e+00
9.966666666666666785e+00,1.762168338431976400e+00
1.000000000000000000e+01,1.750286808017309514e+00
1.003333333333333321e+01,1.738124371587864037e+00
1.006666666666666643e+01,1.726393061421361175e+00
1.009999999999999964e+01,1.713590273336198733e+00
1.013333333333333286e+01,1.700408109613138041e+00
1.016666666666666607e+01,1.687639421043710009e+00
1.019999999999999929e+01,1.673670197994072018e+00
1.023333333333333250e+01,1.659269176241695121e+00
1.026666666666666572e+01,1.645333218671439557e+00
1.030000000000000071e+01,1.630161115674909178e+00
1.033333333333333393e+01,1.614660504327755097e+00
1.036666666666666714e+01,1.599807346604497971e+00
1.040000000000000036e+01,1.583788576216659694e+00
1.043333333333333357e+01,1.567558214068451417e+00
1.046666666666666679e+01,1.552108685618754258e+00
1.050000000000000000e+01,1.535524500607770015e+00
1.053333333333333321e+01,1.518726993721714269e+00
1.056666666666666643e+01,1.502695637023226283e+00
1.059999999999999964e+01,1.485390737610336354e+00
1.063333333333333286e+01,1.467775044926390438e+00
1.066666666666666607e+01,1.450896446227925241e+00
1.069999999999999929e+01,1.432630197882742484e+00
1.073333333333333250e+01,1.414005516346454883e+00
1.076666666666666572e+01,1.396161559827772125e+00
1.080000000000000071e+01,1.376909605692977490e+00
1.083333333333333393e+01,1.357405257011776945e+00
1.086666666666666714e+01,1.338855139256235338e+00
1.090000000000000036e+01,1.318986227719326498e+00
1.093333333333333357e+01,1.298989107157298095e+00
1.096666666666666679e+01,1.280070709600130252e+00
1.100000000000000000e+01,1.259871884905445105e+00
1.103333333333333321e+01,1.239530594617191950e+00
1.106666666666666643e+01,1.220231588833420089e+00
1.109999999999999964e+01,1.199530603858925515e+00
1.113333333333333286e+01,1.178600528601337238e+00
1.116666666666666607e+01,1.158680201595166492e+00
1.119999999999999929e+01,1.137268926194678675e+00
1.123333333333333250e+01,1.115592535836685162e+00
1.126666666666666572e+01,1.094963626286624248e+00
1.130000000000000071e+01,1.072847380264635442e+00
1.133333333333333393e+01,1.050578959392822309e+00
1.136666666666666714e+01,1.029520936904248174e+00
1.140000000000000036e+01,1.007088396572916045e+00
1.143333333333333357e+01,9.846330349399783355e-01
1.146666666666666679e+01,9.634942326793323186e-01
1.150000000000000000e+01,9.410222991692339667e-01
1.153333333333333321e+01,9.184937615323390814e-01
1.156666666666666643e+01,8.972174266145948041e-01
1.159999999999999964e+01,8.745047403878055681e-01
1.163333333333333286e+01,8.516586341905055813e-01
1.166666666666666607e+01,8.300255750853147152e-01
1.169999999999999929e+01,8.068936933856366567e-01
1.173333333333333250e+01,7.836022698672976405e-01
1.176666666666666572e+01,7.615511037043702913e-01
1.180000000000000071e+01,7.380289858996373908e-01
1.183333333333333393e+01,7.144645344290663225e-01
1.186666666666666714e+01,6.922880385270759884e-01
1.190000000000000036e+01,6.687754832796263260e-01
1.193333333333333357e+01,6.453519292327934975e-01
1.196666666666666679e+01,6.234017564226727037e-01
1.200000000000000000e+01,6.001681040094850594e-01
1.203333333333333321e+01,5.769798274215028888e-01
1.206666666666666643e+01,5.551750257136319755e-01
1.209999999999999964e+01,5.320023260884180205e-01
1.213333333333333286e+01,5.088020810228347512e-01
1.216666666666666607e+01,4.869326330136851677e-01
1.219999999999999929e+01,4.636528770464900528e-01
1.223333333333333250e+01,4.403219786919655987e-01
1.226666666666666572e+01,4.183331289275890597e-01
1.230000000000000071e+01,3.949835184497282881e-01
1.233333333333333393e+01,3.717012340528784153e-01
1.236666666666666714e+01,3.498906719919174790e-01
1.240000000000000036e+01,3.268734874288409253e-01
1.243333333333333357e+01,3.040549680776278296e-01
1.246666666666666679e+01,2.827749568876062880e-01
1.250000000000000000e+01,2.603631955178377089e-01
1.253333333333333321e+01,2.381110103785436527e-01
1.256666666666666643e+01,2.172901285497585433e-01
1.259999999999999964e+01,1.952703253515976900e-01
1.263333333333333286e+01,1.733335657952018993e-01
1.266666666666666607e+01,1.527542998413134734e-01
1.269999999999999929e+01,1.309504152468205507e-01
1.273333333333333250e+01,1.092031998609084009e-01
1.276666666666666572e+01,8.880189364490216619e-02
1.280000000000000071e+01,6.724078133050427619e-02
1.283333333333333393e+01,4.584978984171898808e-02
1.286666666666666714e+01,2.591182408242477531e-02
1.290000000000000036e+01,4.980891481757536952e-03
1.293333333333333357e+01,-1.565311756181199387e-02
1.296666666666666679e+01,-3.478403561284831164e-02
1.300000000000000000e+01,-5.480086904576826623e-02
1.303333333333333321e+01,-7.454028826654689188e-02
1.306666666666666643e+01,-9.289282688847731728e-02
1.309999999999999964e+01,-1.121831761325542687e-01
1.313333333333333286e+01,-1.312833986986163548e-01
1.316666666666666607e+01,-1.490980325709546361e-01
1.319999999999999929e+01,-1.678691571819831696e-01
1.323333333333333250e+01,-1.864879294233774687e-01
1.326666666666666572e+01,-2.038596890197550970e-01
1.329999999999999893e+01,-2.221114857184906255e-01
1.333333333333333393e+01,-2.400742494113903280e-01
1.336666666666666714e+01,-2.566629709635016021e-01
1.340000000000000036e+01,-2.739141011757633137e-01
1.343333333333333357e+01,-2.907633191132992789e-01
1.346666666666666679e+01,-3.062499861399011203e-01
1.350000000000000000e+01,-3.223038160143839592e-01
1.353333333333333321e+01,-3.379911999138127121e-01
1.356666666666666643e+01,-3.524553909792187412e-01
1.359999999999999964e+01,-3.675485891272938233e-01
1.363333333333333286e+01,-3.823931363790975535e-01
1.366666666666666607e+01,-3.961516518407556253e-01
1.369999999999999929e+01,-4.105640309699979396e-01
1.373333333333333250e+01,-4.247731691592149805e-01
1.376666666666666572e+01,-4.379455009391953757e-01
1.379999999999999893e+01,-4.516814854573600879e-01
1.383333333333333393e+01,-4.650783436375962587e-01
1.386666666666666714e+01,-4.773247987466180953e-01
1.390000000000000036e+01,-4.899120028969589646e-01
1.393333333333333357e+01,-5.020371463998544170e-01
1.396666666666666679e+01,-5.130139749656168480e-01
1.400000000000000000e+01,-5.242044823227924866e-01
1.403333333333333321e+01,-5.349507996680632482e-01
1.406666666666666643e+01,-5.446891720552319294e-01
1.409999999999999964e+01,-5.546774401375159647e-01
1.413333333333333286e+01,-5.643299763863384166e-01
1.416666666666666607e+01,-5.731217987668336677e-01
1.419999999999999929e+01,-5.821769169176342906e-01
1.423333333333333250e+01,-5.909464863677220681e-01
1.426666666666666572e+01,-5.989217344647304042e-01
1.429999999999999893e+01,-6.070574757926157083e-01
1.433333333333333393e+01,-6.147869435068404886e-01
1.436666666666666714e+01,-6.216474580766200297e-01
1.440000000000000036e+01,-6.284652077624185429e-01
1.443333333333333357e+01,-6.347762626991030332e-01
1.446666666666666679e+01,-6.402446739048838209e-01
1.450000000000000000e+01,-6.455534306210108930e-01
1.453333333333333321e+01,-6.503991914751630077e-01
1.456666666666666643e+01,-6.545732144248755935e-01
1.459999999999999964e+01,-6.586428305933368366e-01
1.463333333333333286e+01,-6.623769755098178891e-01
1.466666666666666607e+01,-6.655985736055084478e-01
1.469999999999999929e+01,-6.687350080278622322e-01
1.473333333333333250e+01,-6.715765891639360330e-01
1.476666666666666572e+01,-6.739542921063406133e-01
1.479999999999999893e+01,-6.761219546479909637e-01
1.483333333333333393e+01,-6.778736728313579096e-01
1.486666666666666714e+01,-6.791051095434508245e-01
1.490000000000000036e+01,-6.799403030902503309e-01
1.493333333333333357e+01,-6.802631289120197877e-01
1.496666666666666679e+01,-6.800889354677966958e-01
1.500000000000000000e+01,-6.793966127973276592e-01
1.503333333333333321e+01,-6.782261361430632629e-01
1.506666666666666643e+01,-6.767249227445930604e-01
1.509999999999999964e+01,-6.747592033079448104e-01
1.513333333333333286e+01,-6.724605069774670651e-01
1.516666666666666607e+01,-6.700162036221616324e-01
1.519999999999999929e+01,-6.671609361060644172e-01
1.523333333333333250e+01,-6.640550839492074253e-01
1.526666666666666572e+01,-6.608927484937285879e-01
1.529999999999999893e+01,-6.572478722622269176e-01
1.533333333333333393e+01,-6.532767121936238208e-01
1.536666666666666714e+01,-6.492098489919322368e-01
1.540000000000000036e+01,-6.445059839613327402e-01
1.543333333333333357e+01,-6.393748998796249250e-01
1.546666666666666679e+01,-6.341389777810891859e-01
1.550000000000000000e+01,-6.281394867316010266e-01
1.553333333333333321e+01,-6.217239260012508151e-01
1.556666666666666643e+01,-6.153423436359404253e-01
1.559999999999999964e+01,-6.082512838333753447e-01
1.563333333333333286e+01,-6.008888241450828227e-01
1.566666666666666607e+01,-5.937357437677696081e-01
1.569999999999999929e+01,-5.859425316968622788e-01
1.573333333333333250e+01,-5.779709984282173085e-01
1.576666666666666572e+01,-5.703040996130560591e-01
1.579999999999999893e+01,-5.619612341436006631e-01
1.583333333333333393e+01,-5.533952425587131962e-01
1.586666666666666714e+01,-5.451092853931409632e-01
1.590000000000000036e+01,-5.360409658257172527e-01
1.593333333333333357e+01,-5.266740420062042682e-01
1.596666666666666679e+01,-5.175752608742562044e-01
1.600000000000000000e+01,-5.076225374985852135e-01
1.603333333333333144e+01,-4.974585079630434725e-01
1.606666666666666643e+01,-4.877543385320934899e-01
1.610000000000000142e+01,-4.773112554896146720e-01
1.613333333333333286e+01,-4.667459916025215039e-01
1.616666666666666785e+01,-4.560912999467098272e-01
1.619999999999999929e+01,-4.459908896790863997e-01
1.623333333333333428e+01,-4.351824106649274659e-01
1.626666666666666572e+01,-4.249786946730215176e-01
1.630000000000000071e+01,-4.141475318133175931e-01
1.633333333333333215e+01,-4.032947937116355130e-01
1.636666666666666714e+01,-3.924257857533529070e-01
1.639999999999999858e+01,-3.821951057190473011e-01
1.643333333333333357e+01,-3.713135658275882323e-01
1.646666666666666501e+01,-3.610713067020492328e-01
1.650000000000000000e+01,-3.502044980032125165e-01
1.653333333333333144e+01,-3.393421082619156870e-01
1.656666666666666643e+01,-3.291316590895778660e-01
1.660000000000000142e+01,-3.183036014496720134e-01
1.663333333333333286e+01,-3.074892883813930555e-01
1.666666666666666785e+01,-2.967226008955342054e-01
1.669999999999999929e+01,-2.866749271827198076e-01
1.673333333333333428e+01,-2.760909312671809834e-01
1.676666666666666572e+01,-2.662519816909953985e-01
1.680000000000000071e+01,-2.559863697221452239e-01
1.683333333333333215e+01,-2.459427646324019723e-01
1.686666666666666714e+01,-2.361830467674102818e-01
1.689999999999999858e+01,-2.273004358499285393e-01
1.693333333333333357e+01,-2.181857873328516551e-01
1.696666666666666501e+01,-2.099524866432420922e-01
1.700000000000000000e+01,-2.015943141119688475e-01
1.703333333333333144e+01,-1.936221887423778820e-01
1.706666666666666643e+01,-1.864803627189930424e-01
1.710000000000000142e+01,-1.792937370621867921e-01
1.713333333333333286e+01,-1.725474037731797861e-01
1.716666666666666785e+01,-1.662794720389854375e-01
1.719999999999999929e+01,-1.608475357727494059e-01
1.723333333333333428e+01,-1.555838344270103757e-01
1.726666666666666572e+01,-1.511731782111305489e-01
1.730000000000000071e+01,-1.471379094063931525e-01
1.733333333333333215e+01,-1.438067116467364182e-01
1.736666666666666714e+01,-1.412104693249120746e-01
1.739999999999999858e+01,-1.394727762202710997e-01
1.743333333333333357e+01,-1.383960704468097658e-01
1.746666666666666501e+01,-1.381478367475621749e-01
1.750000000000000000e+01,-1.387175535976529761e-01
1.753333333333333144e+01,-1.401236398603372957e-01
1.756666666666666643e+01,-1.422061584070214435e-01
1.760000000000000142e+01,-1.452648663162520448e-01
1.763333333333333286e+01,-1.492347497772943954e-01
1.766666666666666785e+01,-1.541465645935610196e-01
1.769999999999999929e+01,-1.596726112523211838e-01
1.773333333333333428e+01,-1.665337793985009196e-01
1.776666666666666572e+01,-1.739783753558397095e-01
1.780000000000000071e+01,-1.830440655510212622e-01
1.783333333333333215e+01,-1.933509438349362008e-01
1.786666666666666714e+01,-2.049086838587516057e-01
1.789999999999999858e+01,-2.169733598920151330e-01
1.793333333333333357e+01,-2.310742390338333951e-01
1.796666666666666501e+01,-2.455849284163299229e-01
1.800000000000000000e+01,-2.623571178360772915e-01
1.803333333333333144e+01,-2.804501934061741641e-01
1.806666666666666643e+01,-2.985144657361901155e-01
1.810000000000000142e+01,-3.185745835056573161e-01
1.813333333333333286e+01,-3.391908564656124225e-01
1.816666666666666785e+01,-3.599462754597018144e-01
1.819999999999999929e+01,-3.792589618463411694e-01
1.823333333333333428e+01,-3.991713347581630211e-01
1.826666666666666572e+01,-4.170462309915010657e-01
1.830000000000000071e+01,-4.348746502014592119e-01
1.833333333333333215e+01,-4.512458934575769298e-01
1.836666666666666714e+01,-4.659326757786906303e-01
1.839999999999999858e+01,-4.781377286677275795e-01
1.843333333333333357e+01,-4.893353057733699774e-01
1.846666666666666501e+01,-4.982139386151615557e-01
1.850000000000000000e+01,-5.059643327360225928e-01
1.853333333333333144e+01,-5.120677898839390840e-01
1.856666666666666643e+01,-5.164383128611398366e-01
1.860000000000000142e+01,-5.198338272973749286e-01
1.863333333333333286e+01,-5.221625861960768056e-01
1.866666666666666785e+01,-5.236286417733009291e-01
1.869999999999999929e+01,-5.244376995110164863e-01
1.873333333333333428e+01,-5.248892669134743727e-01
1.876666666666666572e+01,-5.250794152556627070e-01
1.880000000000000071e+01,-5.252187009005290230e-01
